#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2024-01-24T01:48:59.122512927Z,2024-02-23T01:48:59.122512927Z,2024-02-21T20:42:38.128054108Z,128.1162,docker_cpu_usage_pct,NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB (kraken2_human.tar.gz) (7),NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB (kraken2_human.tar.gz) (7),1042688,7
,,0,2024-01-24T01:48:59.122512927Z,2024-02-23T01:48:59.122512927Z,2024-02-21T20:42:40.145011887Z,113.5479,docker_cpu_usage_pct,NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB (kraken2_human.tar.gz) (7),NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB (kraken2_human.tar.gz) (7),1042688,7
,,0,2024-01-24T01:48:59.122512927Z,2024-02-23T01:48:59.122512927Z,2024-02-21T20:42:42.128141383Z,127.4775,docker_cpu_usage_pct,NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB (kraken2_human.tar.gz) (7),NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB (kraken2_human.tar.gz) (7),1042688,7
,,0,2024-01-24T01:48:59.122512927Z,2024-02-23T01:48:59.122512927Z,2024-02-21T20:42:44.136044753Z,130.072,docker_cpu_usage_pct,NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB (kraken2_human.tar.gz) (7),NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB (kraken2_human.tar.gz) (7),1042688,7
,,0,2024-01-24T01:48:59.122512927Z,2024-02-23T01:48:59.122512927Z,2024-02-21T20:42:46.127649808Z,128.4242,docker_cpu_usage_pct,NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB (kraken2_human.tar.gz) (7),NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB (kraken2_human.tar.gz) (7),1042688,7
,,0,2024-01-24T01:48:59.122512927Z,2024-02-23T01:48:59.122512927Z,2024-02-21T20:42:48.12759758Z,122.8197,docker_cpu_usage_pct,NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB (kraken2_human.tar.gz) (7),NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB (kraken2_human.tar.gz) (7),1042688,7
,,0,2024-01-24T01:48:59.122512927Z,2024-02-23T01:48:59.122512927Z,2024-02-21T20:42:50.127023555Z,106.9335,docker_cpu_usage_pct,NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB (kraken2_human.tar.gz) (7),NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB (kraken2_human.tar.gz) (7),1042688,7
,,0,2024-01-24T01:48:59.122512927Z,2024-02-23T01:48:59.122512927Z,2024-02-21T20:42:52.127871701Z,107.121,docker_cpu_usage_pct,NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB (kraken2_human.tar.gz) (7),NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB (kraken2_human.tar.gz) (7),1042688,7
,,0,2024-01-24T01:48:59.122512927Z,2024-02-23T01:48:59.122512927Z,2024-02-21T20:42:54.127312525Z,105.2896,docker_cpu_usage_pct,NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB (kraken2_human.tar.gz) (7),NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB (kraken2_human.tar.gz) (7),1042688,7
,,0,2024-01-24T01:48:59.122512927Z,2024-02-23T01:48:59.122512927Z,2024-02-21T20:42:56.127516939Z,105.8612,docker_cpu_usage_pct,NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB (kraken2_human.tar.gz) (7),NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB (kraken2_human.tar.gz) (7),1042688,7
,,0,2024-01-24T01:48:59.122512927Z,2024-02-23T01:48:59.122512927Z,2024-02-21T20:42:59.127950974Z,122.6613,docker_cpu_usage_pct,NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB (kraken2_human.tar.gz) (7),NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB (kraken2_human.tar.gz) (7),1042688,7
,,0,2024-01-24T01:48:59.122512927Z,2024-02-23T01:48:59.122512927Z,2024-02-21T20:43:01.126958592Z,103.8182,docker_cpu_usage_pct,NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB (kraken2_human.tar.gz) (7),NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB (kraken2_human.tar.gz) (7),1042688,7
,,0,2024-01-24T01:48:59.122512927Z,2024-02-23T01:48:59.122512927Z,2024-02-21T20:43:03.127404588Z,104.2314,docker_cpu_usage_pct,NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB (kraken2_human.tar.gz) (7),NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB (kraken2_human.tar.gz) (7),1042688,7
,,0,2024-01-24T01:48:59.122512927Z,2024-02-23T01:48:59.122512927Z,2024-02-21T20:43:05.128056099Z,105.3774,docker_cpu_usage_pct,NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB (kraken2_human.tar.gz) (7),NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB (kraken2_human.tar.gz) (7),1042688,7
