#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2024-01-27T15:03:40.716070272Z,2024-02-26T15:03:40.716070272Z,2024-02-25T11:32:45.089101822Z,14.15,docker_used_memory_mb,NFCORE_SCRNASEQ:SCRNASEQ:STARSOLO:STAR_GENOMEGENERATE (genome.fa) (4),NFCORE_SCRNASEQ:SCRNASEQ:STARSOLO:STAR_GENOMEGENERATE (genome.fa) (4),2466754,4
,,0,2024-01-27T15:03:40.716070272Z,2024-02-26T15:03:40.716070272Z,2024-02-25T11:32:47.088796073Z,16.35,docker_used_memory_mb,NFCORE_SCRNASEQ:SCRNASEQ:STARSOLO:STAR_GENOMEGENERATE (genome.fa) (4),NFCORE_SCRNASEQ:SCRNASEQ:STARSOLO:STAR_GENOMEGENERATE (genome.fa) (4),2466754,4
,,0,2024-01-27T15:03:40.716070272Z,2024-02-26T15:03:40.716070272Z,2024-02-25T11:32:49.089675821Z,17.42,docker_used_memory_mb,NFCORE_SCRNASEQ:SCRNASEQ:STARSOLO:STAR_GENOMEGENERATE (genome.fa) (4),NFCORE_SCRNASEQ:SCRNASEQ:STARSOLO:STAR_GENOMEGENERATE (genome.fa) (4),2466754,4
,,0,2024-01-27T15:03:40.716070272Z,2024-02-26T15:03:40.716070272Z,2024-02-25T11:32:51.089207337Z,17.94,docker_used_memory_mb,NFCORE_SCRNASEQ:SCRNASEQ:STARSOLO:STAR_GENOMEGENERATE (genome.fa) (4),NFCORE_SCRNASEQ:SCRNASEQ:STARSOLO:STAR_GENOMEGENERATE (genome.fa) (4),2466754,4
,,0,2024-01-27T15:03:40.716070272Z,2024-02-26T15:03:40.716070272Z,2024-02-25T11:32:53.088760165Z,18.24,docker_used_memory_mb,NFCORE_SCRNASEQ:SCRNASEQ:STARSOLO:STAR_GENOMEGENERATE (genome.fa) (4),NFCORE_SCRNASEQ:SCRNASEQ:STARSOLO:STAR_GENOMEGENERATE (genome.fa) (4),2466754,4
,,0,2024-01-27T15:03:40.716070272Z,2024-02-26T15:03:40.716070272Z,2024-02-25T11:32:55.089401125Z,17.91,docker_used_memory_mb,NFCORE_SCRNASEQ:SCRNASEQ:STARSOLO:STAR_GENOMEGENERATE (genome.fa) (4),NFCORE_SCRNASEQ:SCRNASEQ:STARSOLO:STAR_GENOMEGENERATE (genome.fa) (4),2466754,4
,,0,2024-01-27T15:03:40.716070272Z,2024-02-26T15:03:40.716070272Z,2024-02-25T11:32:57.088816657Z,17.45,docker_used_memory_mb,NFCORE_SCRNASEQ:SCRNASEQ:STARSOLO:STAR_GENOMEGENERATE (genome.fa) (4),NFCORE_SCRNASEQ:SCRNASEQ:STARSOLO:STAR_GENOMEGENERATE (genome.fa) (4),2466754,4
,,0,2024-01-27T15:03:40.716070272Z,2024-02-26T15:03:40.716070272Z,2024-02-25T11:32:59.089383585Z,18.75,docker_used_memory_mb,NFCORE_SCRNASEQ:SCRNASEQ:STARSOLO:STAR_GENOMEGENERATE (genome.fa) (4),NFCORE_SCRNASEQ:SCRNASEQ:STARSOLO:STAR_GENOMEGENERATE (genome.fa) (4),2466754,4
,,0,2024-01-27T15:03:40.716070272Z,2024-02-26T15:03:40.716070272Z,2024-02-25T11:33:01.088959172Z,17.65,docker_used_memory_mb,NFCORE_SCRNASEQ:SCRNASEQ:STARSOLO:STAR_GENOMEGENERATE (genome.fa) (4),NFCORE_SCRNASEQ:SCRNASEQ:STARSOLO:STAR_GENOMEGENERATE (genome.fa) (4),2466754,4
,,0,2024-01-27T15:03:40.716070272Z,2024-02-26T15:03:40.716070272Z,2024-02-25T11:33:03.089606533Z,17.61,docker_used_memory_mb,NFCORE_SCRNASEQ:SCRNASEQ:STARSOLO:STAR_GENOMEGENERATE (genome.fa) (4),NFCORE_SCRNASEQ:SCRNASEQ:STARSOLO:STAR_GENOMEGENERATE (genome.fa) (4),2466754,4
