#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-26T11:20:29.62817797Z,2024-02-25T11:20:29.62817797Z,2024-02-25T02:04:46.600186469Z,CREATE,file_event,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP2) (123),NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP2) (123),/home/jfechner/test-nfcore-workflows/profile_test_full/atacseq/work/0f/8fdcdf735186623810e8f10249ad0b/.command.trace,1579967,123
,,0,2024-01-26T11:20:29.62817797Z,2024-02-25T11:20:29.62817797Z,2024-02-25T02:04:47.466683386Z,CREATE,file_event,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP2) (123),NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP2) (123),/home/jfechner/test-nfcore-workflows/profile_test_full/atacseq/work/0f/8fdcdf735186623810e8f10249ad0b/tmp,1579967,123
,,0,2024-01-26T11:20:29.62817797Z,2024-02-25T11:20:29.62817797Z,2024-02-25T02:06:10.489982578Z,CREATE,file_event,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP2) (123),NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP2) (123),/home/jfechner/test-nfcore-workflows/profile_test_full/atacseq/work/0f/8fdcdf735186623810e8f10249ad0b/GM12878_FAST_REP2.mLb.clN.CollectMultipleMetrics.alignment_summary_metrics,1579967,123
,,0,2024-01-26T11:20:29.62817797Z,2024-02-25T11:20:29.62817797Z,2024-02-25T02:06:10.759133541Z,CREATE,file_event,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP2) (123),NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP2) (123),/home/jfechner/test-nfcore-workflows/profile_test_full/atacseq/work/0f/8fdcdf735186623810e8f10249ad0b/GM12878_FAST_REP2.mLb.clN.CollectMultipleMetrics.read_length_histogram.pdf,1579967,123
,,0,2024-01-26T11:20:29.62817797Z,2024-02-25T11:20:29.62817797Z,2024-02-25T02:06:10.789771516Z,CREATE,file_event,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP2) (123),NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP2) (123),/home/jfechner/test-nfcore-workflows/profile_test_full/atacseq/work/0f/8fdcdf735186623810e8f10249ad0b/GM12878_FAST_REP2.mLb.clN.CollectMultipleMetrics.base_distribution_by_cycle_metrics,1579967,123
,,0,2024-01-26T11:20:29.62817797Z,2024-02-25T11:20:29.62817797Z,2024-02-25T02:06:11.075126274Z,CREATE,file_event,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP2) (123),NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP2) (123),/home/jfechner/test-nfcore-workflows/profile_test_full/atacseq/work/0f/8fdcdf735186623810e8f10249ad0b/GM12878_FAST_REP2.mLb.clN.CollectMultipleMetrics.base_distribution_by_cycle.pdf,1579967,123
,,0,2024-01-26T11:20:29.62817797Z,2024-02-25T11:20:29.62817797Z,2024-02-25T02:06:11.106627146Z,CREATE,file_event,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP2) (123),NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP2) (123),/home/jfechner/test-nfcore-workflows/profile_test_full/atacseq/work/0f/8fdcdf735186623810e8f10249ad0b/GM12878_FAST_REP2.mLb.clN.CollectMultipleMetrics.insert_size_metrics,1579967,123
,,0,2024-01-26T11:20:29.62817797Z,2024-02-25T11:20:29.62817797Z,2024-02-25T02:06:11.425556553Z,CREATE,file_event,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP2) (123),NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP2) (123),/home/jfechner/test-nfcore-workflows/profile_test_full/atacseq/work/0f/8fdcdf735186623810e8f10249ad0b/GM12878_FAST_REP2.mLb.clN.CollectMultipleMetrics.insert_size_histogram.pdf,1579967,123
,,0,2024-01-26T11:20:29.62817797Z,2024-02-25T11:20:29.62817797Z,2024-02-25T02:06:11.487104351Z,CREATE,file_event,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP2) (123),NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP2) (123),/home/jfechner/test-nfcore-workflows/profile_test_full/atacseq/work/0f/8fdcdf735186623810e8f10249ad0b/GM12878_FAST_REP2.mLb.clN.CollectMultipleMetrics.quality_by_cycle_metrics,1579967,123
,,0,2024-01-26T11:20:29.62817797Z,2024-02-25T11:20:29.62817797Z,2024-02-25T02:06:11.725223237Z,CREATE,file_event,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP2) (123),NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_FAST_REP2) (123),/home/jfechner/test-nfcore-workflows/profile_test_full/atacseq/work/0f/8fdcdf735186623810e8f10249ad0b/GM12878_FAST_REP2.mLb.clN.CollectMultipleMetrics.quality_by_cycle.pdf,1579967,123
