#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-25T10:55:55.013507781Z,2024-02-24T10:55:55.013507781Z,2024-02-23T09:12:39.038690425Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_ALIGN (SRR7961150_GSM3415714_MShef4) (19),NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_ALIGN (SRR7961150_GSM3415714_MShef4) (19),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/24/3ae0323c39007a4fb53da349fa2702/.command.trace,2983817,19
,,0,2024-01-25T10:55:55.013507781Z,2024-02-24T10:55:55.013507781Z,2024-02-23T09:13:00.107052691Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_ALIGN (SRR7961150_GSM3415714_MShef4) (19),NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_ALIGN (SRR7961150_GSM3415714_MShef4) (19),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/24/3ae0323c39007a4fb53da349fa2702/SRR7961150_GSM3415714_MShef4_1_val_1.fq.gz.temp.1,2983817,19
,,0,2024-01-25T10:55:55.013507781Z,2024-02-24T10:55:55.013507781Z,2024-02-23T09:13:00.173033756Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_ALIGN (SRR7961150_GSM3415714_MShef4) (19),NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_ALIGN (SRR7961150_GSM3415714_MShef4) (19),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/24/3ae0323c39007a4fb53da349fa2702/SRR7961150_GSM3415714_MShef4_1_val_1.fq.gz.temp.2,2983817,19
,,0,2024-01-25T10:55:55.013507781Z,2024-02-24T10:55:55.013507781Z,2024-02-23T09:13:00.231139456Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_ALIGN (SRR7961150_GSM3415714_MShef4) (19),NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_ALIGN (SRR7961150_GSM3415714_MShef4) (19),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/24/3ae0323c39007a4fb53da349fa2702/SRR7961150_GSM3415714_MShef4_1_val_1.fq.gz.temp.3,2983817,19
,,0,2024-01-25T10:55:55.013507781Z,2024-02-24T10:55:55.013507781Z,2024-02-23T09:13:00.234299738Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_ALIGN (SRR7961150_GSM3415714_MShef4) (19),NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_ALIGN (SRR7961150_GSM3415714_MShef4) (19),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/24/3ae0323c39007a4fb53da349fa2702/SRR7961150_GSM3415714_MShef4_1_val_1.fq.gz.temp.4,2983817,19
,,0,2024-01-25T10:55:55.013507781Z,2024-02-24T10:55:55.013507781Z,2024-02-23T09:19:46.3602077Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_ALIGN (SRR7961150_GSM3415714_MShef4) (19),NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_ALIGN (SRR7961150_GSM3415714_MShef4) (19),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/24/3ae0323c39007a4fb53da349fa2702/SRR7961150_GSM3415714_MShef4_2_val_2.fq.gz.temp.3,2983817,19
,,0,2024-01-25T10:55:55.013507781Z,2024-02-24T10:55:55.013507781Z,2024-02-23T09:19:46.538714037Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_ALIGN (SRR7961150_GSM3415714_MShef4) (19),NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_ALIGN (SRR7961150_GSM3415714_MShef4) (19),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/24/3ae0323c39007a4fb53da349fa2702/SRR7961150_GSM3415714_MShef4_2_val_2.fq.gz.temp.1,2983817,19
,,0,2024-01-25T10:55:55.013507781Z,2024-02-24T10:55:55.013507781Z,2024-02-23T09:19:46.630950376Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_ALIGN (SRR7961150_GSM3415714_MShef4) (19),NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_ALIGN (SRR7961150_GSM3415714_MShef4) (19),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/24/3ae0323c39007a4fb53da349fa2702/SRR7961150_GSM3415714_MShef4_2_val_2.fq.gz.temp.2,2983817,19
,,0,2024-01-25T10:55:55.013507781Z,2024-02-24T10:55:55.013507781Z,2024-02-23T09:19:46.976826067Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_ALIGN (SRR7961150_GSM3415714_MShef4) (19),NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_ALIGN (SRR7961150_GSM3415714_MShef4) (19),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/24/3ae0323c39007a4fb53da349fa2702/SRR7961150_GSM3415714_MShef4_2_val_2.fq.gz.temp.4,2983817,19
,,0,2024-01-25T10:55:55.013507781Z,2024-02-24T10:55:55.013507781Z,2024-02-23T09:26:17.85083818Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_ALIGN (SRR7961150_GSM3415714_MShef4) (19),NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_ALIGN (SRR7961150_GSM3415714_MShef4) (19),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/24/3ae0323c39007a4fb53da349fa2702/SRR7961150_GSM3415714_MShef4_1_val_1.fq.gz.temp.1_C_to_T.fastq,2983817,19
