#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2024-01-26T11:22:48.227587096Z,2024-02-25T11:22:48.227587096Z,2024-02-25T03:57:04.590739496Z,108.4108,docker_cpu_usage_pct,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (K562_R3) (66),NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (K562_R3) (66),2037989,66
,,0,2024-01-26T11:22:48.227587096Z,2024-02-25T11:22:48.227587096Z,2024-02-25T03:57:06.590651654Z,107.692,docker_cpu_usage_pct,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (K562_R3) (66),NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (K562_R3) (66),2037989,66
,,0,2024-01-26T11:22:48.227587096Z,2024-02-25T11:22:48.227587096Z,2024-02-25T03:57:08.591144698Z,108.2887,docker_cpu_usage_pct,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (K562_R3) (66),NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (K562_R3) (66),2037989,66
,,0,2024-01-26T11:22:48.227587096Z,2024-02-25T11:22:48.227587096Z,2024-02-25T03:57:10.590661997Z,107.4209,docker_cpu_usage_pct,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (K562_R3) (66),NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (K562_R3) (66),2037989,66
,,0,2024-01-26T11:22:48.227587096Z,2024-02-25T11:22:48.227587096Z,2024-02-25T03:57:12.590407531Z,107.8343,docker_cpu_usage_pct,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (K562_R3) (66),NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (K562_R3) (66),2037989,66
,,0,2024-01-26T11:22:48.227587096Z,2024-02-25T11:22:48.227587096Z,2024-02-25T03:57:14.590749492Z,99.5894,docker_cpu_usage_pct,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (K562_R3) (66),NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (K562_R3) (66),2037989,66
,,0,2024-01-26T11:22:48.227587096Z,2024-02-25T11:22:48.227587096Z,2024-02-25T03:57:16.590394148Z,138.4438,docker_cpu_usage_pct,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (K562_R3) (66),NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (K562_R3) (66),2037989,66
,,0,2024-01-26T11:22:48.227587096Z,2024-02-25T11:22:48.227587096Z,2024-02-25T03:57:18.591427026Z,178.4698,docker_cpu_usage_pct,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (K562_R3) (66),NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (K562_R3) (66),2037989,66
,,0,2024-01-26T11:22:48.227587096Z,2024-02-25T11:22:48.227587096Z,2024-02-25T03:57:20.590781667Z,169.2991,docker_cpu_usage_pct,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (K562_R3) (66),NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (K562_R3) (66),2037989,66
,,0,2024-01-26T11:22:48.227587096Z,2024-02-25T11:22:48.227587096Z,2024-02-25T03:57:22.590222747Z,173.8939,docker_cpu_usage_pct,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (K562_R3) (66),NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (K562_R3) (66),2037989,66
