#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-26T11:22:47.575741492Z,2024-02-25T11:22:47.575741492Z,2024-02-25T03:48:38.654461553Z,CREATE,file_event,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (A549_R2) (36),NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (A549_R2) (36),/home/jfechner/test-nfcore-workflows/profile_test_full/nanoseq/work/85/f08664afc03caf18540ebfdf63659d/.command.trace,1978086,36
,,0,2024-01-26T11:22:47.575741492Z,2024-02-25T11:22:47.575741492Z,2024-02-25T03:48:42.240275376Z,CREATE,file_event,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (A549_R2) (36),NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (A549_R2) (36),/home/jfechner/test-nfcore-workflows/profile_test_full/nanoseq/work/85/f08664afc03caf18540ebfdf63659d/A549_R2.sorted.0001.bam,1978086,36
,,0,2024-01-26T11:22:47.575741492Z,2024-02-25T11:22:47.575741492Z,2024-02-25T03:48:42.24508459Z,CREATE,file_event,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (A549_R2) (36),NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (A549_R2) (36),/home/jfechner/test-nfcore-workflows/profile_test_full/nanoseq/work/85/f08664afc03caf18540ebfdf63659d/A549_R2.sorted.0004.bam,1978086,36
,,0,2024-01-26T11:22:47.575741492Z,2024-02-25T11:22:47.575741492Z,2024-02-25T03:48:42.248807536Z,CREATE,file_event,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (A549_R2) (36),NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (A549_R2) (36),/home/jfechner/test-nfcore-workflows/profile_test_full/nanoseq/work/85/f08664afc03caf18540ebfdf63659d/A549_R2.sorted.0003.bam,1978086,36
,,0,2024-01-26T11:22:47.575741492Z,2024-02-25T11:22:47.575741492Z,2024-02-25T03:48:42.252012405Z,CREATE,file_event,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (A549_R2) (36),NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (A549_R2) (36),/home/jfechner/test-nfcore-workflows/profile_test_full/nanoseq/work/85/f08664afc03caf18540ebfdf63659d/A549_R2.sorted.0005.bam,1978086,36
,,0,2024-01-26T11:22:47.575741492Z,2024-02-25T11:22:47.575741492Z,2024-02-25T03:48:42.2553789Z,CREATE,file_event,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (A549_R2) (36),NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (A549_R2) (36),/home/jfechner/test-nfcore-workflows/profile_test_full/nanoseq/work/85/f08664afc03caf18540ebfdf63659d/A549_R2.sorted.0000.bam,1978086,36
,,0,2024-01-26T11:22:47.575741492Z,2024-02-25T11:22:47.575741492Z,2024-02-25T03:48:42.259152538Z,CREATE,file_event,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (A549_R2) (36),NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (A549_R2) (36),/home/jfechner/test-nfcore-workflows/profile_test_full/nanoseq/work/85/f08664afc03caf18540ebfdf63659d/A549_R2.sorted.0002.bam,1978086,36
,,0,2024-01-26T11:22:47.575741492Z,2024-02-25T11:22:47.575741492Z,2024-02-25T03:48:52.501879888Z,CREATE,file_event,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (A549_R2) (36),NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (A549_R2) (36),/home/jfechner/test-nfcore-workflows/profile_test_full/nanoseq/work/85/f08664afc03caf18540ebfdf63659d/A549_R2.sorted.bam,1978086,36
,,0,2024-01-26T11:22:47.575741492Z,2024-02-25T11:22:47.575741492Z,2024-02-25T03:49:16.240494349Z,DELETE,file_event,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (A549_R2) (36),NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (A549_R2) (36),/home/jfechner/test-nfcore-workflows/profile_test_full/nanoseq/work/85/f08664afc03caf18540ebfdf63659d/A549_R2.sorted.0000.bam,1978086,36
,,0,2024-01-26T11:22:47.575741492Z,2024-02-25T11:22:47.575741492Z,2024-02-25T03:49:16.295239298Z,DELETE,file_event,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (A549_R2) (36),NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (A549_R2) (36),/home/jfechner/test-nfcore-workflows/profile_test_full/nanoseq/work/85/f08664afc03caf18540ebfdf63659d/A549_R2.sorted.0001.bam,1978086,36
,,0,2024-01-26T11:22:47.575741492Z,2024-02-25T11:22:47.575741492Z,2024-02-25T03:49:16.346320842Z,DELETE,file_event,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (A549_R2) (36),NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (A549_R2) (36),/home/jfechner/test-nfcore-workflows/profile_test_full/nanoseq/work/85/f08664afc03caf18540ebfdf63659d/A549_R2.sorted.0002.bam,1978086,36
,,0,2024-01-26T11:22:47.575741492Z,2024-02-25T11:22:47.575741492Z,2024-02-25T03:49:16.397080746Z,DELETE,file_event,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (A549_R2) (36),NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (A549_R2) (36),/home/jfechner/test-nfcore-workflows/profile_test_full/nanoseq/work/85/f08664afc03caf18540ebfdf63659d/A549_R2.sorted.0003.bam,1978086,36
,,0,2024-01-26T11:22:47.575741492Z,2024-02-25T11:22:47.575741492Z,2024-02-25T03:49:16.442438675Z,DELETE,file_event,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (A549_R2) (36),NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (A549_R2) (36),/home/jfechner/test-nfcore-workflows/profile_test_full/nanoseq/work/85/f08664afc03caf18540ebfdf63659d/A549_R2.sorted.0004.bam,1978086,36
,,0,2024-01-26T11:22:47.575741492Z,2024-02-25T11:22:47.575741492Z,2024-02-25T03:49:16.482141203Z,DELETE,file_event,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (A549_R2) (36),NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (A549_R2) (36),/home/jfechner/test-nfcore-workflows/profile_test_full/nanoseq/work/85/f08664afc03caf18540ebfdf63659d/A549_R2.sorted.0005.bam,1978086,36
,,0,2024-01-26T11:22:47.575741492Z,2024-02-25T11:22:47.575741492Z,2024-02-25T03:49:16.803812935Z,CREATE,file_event,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (A549_R2) (36),NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (A549_R2) (36),/home/jfechner/test-nfcore-workflows/profile_test_full/nanoseq/work/85/f08664afc03caf18540ebfdf63659d/versions.yml,1978086,36
,,0,2024-01-26T11:22:47.575741492Z,2024-02-25T11:22:47.575741492Z,2024-02-25T03:49:17.06229832Z,CREATE,file_event,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (A549_R2) (36),NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (A549_R2) (36),/home/jfechner/test-nfcore-workflows/profile_test_full/nanoseq/work/85/f08664afc03caf18540ebfdf63659d/.exitcode,1978086,36
