#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2024-01-24T01:05:03.510931031Z,2024-02-23T01:05:03.510931031Z,2024-02-22T21:48:39.809518863Z,1918.91,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (INPUT_TKO_REP1) (471),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (INPUT_TKO_REP1) (471),952008,471
,,0,2024-01-24T01:05:03.510931031Z,2024-02-23T01:05:03.510931031Z,2024-02-22T21:48:41.810024357Z,1919.53,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (INPUT_TKO_REP1) (471),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (INPUT_TKO_REP1) (471),952008,471
,,0,2024-01-24T01:05:03.510931031Z,2024-02-23T01:05:03.510931031Z,2024-02-22T21:48:43.809718894Z,1920.98,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (INPUT_TKO_REP1) (471),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (INPUT_TKO_REP1) (471),952008,471
,,0,2024-01-24T01:05:03.510931031Z,2024-02-23T01:05:03.510931031Z,2024-02-22T21:48:45.81026378Z,1920.71,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (INPUT_TKO_REP1) (471),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (INPUT_TKO_REP1) (471),952008,471
,,0,2024-01-24T01:05:03.510931031Z,2024-02-23T01:05:03.510931031Z,2024-02-22T21:48:47.809739591Z,1921.18,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (INPUT_TKO_REP1) (471),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (INPUT_TKO_REP1) (471),952008,471
,,0,2024-01-24T01:05:03.510931031Z,2024-02-23T01:05:03.510931031Z,2024-02-22T21:48:49.809397788Z,1921.06,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (INPUT_TKO_REP1) (471),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (INPUT_TKO_REP1) (471),952008,471
,,0,2024-01-24T01:05:03.510931031Z,2024-02-23T01:05:03.510931031Z,2024-02-22T21:48:51.809904733Z,1920.66,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (INPUT_TKO_REP1) (471),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (INPUT_TKO_REP1) (471),952008,471
,,0,2024-01-24T01:05:03.510931031Z,2024-02-23T01:05:03.510931031Z,2024-02-22T21:48:53.809426856Z,1921.48,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (INPUT_TKO_REP1) (471),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (INPUT_TKO_REP1) (471),952008,471
,,0,2024-01-24T01:05:03.510931031Z,2024-02-23T01:05:03.510931031Z,2024-02-22T21:48:55.809984493Z,1920.73,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (INPUT_TKO_REP1) (471),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (INPUT_TKO_REP1) (471),952008,471
,,0,2024-01-24T01:05:03.510931031Z,2024-02-23T01:05:03.510931031Z,2024-02-22T21:48:57.809733763Z,1920.73,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (INPUT_TKO_REP1) (471),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (INPUT_TKO_REP1) (471),952008,471
