#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2024-01-24T01:05:03.326221426Z,2024-02-23T01:05:03.326221426Z,2024-02-22T20:39:31.539789669Z,107.5743,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (INPUT_E2_REP2) (407),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (INPUT_E2_REP2) (407),533381,407
,,0,2024-01-24T01:05:03.326221426Z,2024-02-23T01:05:03.326221426Z,2024-02-22T20:39:33.539539078Z,127.5044,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (INPUT_E2_REP2) (407),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (INPUT_E2_REP2) (407),533381,407
,,0,2024-01-24T01:05:03.326221426Z,2024-02-23T01:05:03.326221426Z,2024-02-22T20:39:35.539655029Z,183.5164,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (INPUT_E2_REP2) (407),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (INPUT_E2_REP2) (407),533381,407
,,0,2024-01-24T01:05:03.326221426Z,2024-02-23T01:05:03.326221426Z,2024-02-22T20:39:37.539446782Z,182.7063,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (INPUT_E2_REP2) (407),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (INPUT_E2_REP2) (407),533381,407
,,0,2024-01-24T01:05:03.326221426Z,2024-02-23T01:05:03.326221426Z,2024-02-22T20:39:39.539811304Z,115.9436,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (INPUT_E2_REP2) (407),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (INPUT_E2_REP2) (407),533381,407
,,0,2024-01-24T01:05:03.326221426Z,2024-02-23T01:05:03.326221426Z,2024-02-22T20:39:41.539139974Z,100.2144,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (INPUT_E2_REP2) (407),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (INPUT_E2_REP2) (407),533381,407
,,0,2024-01-24T01:05:03.326221426Z,2024-02-23T01:05:03.326221426Z,2024-02-22T20:39:43.539987523Z,175.5341,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (INPUT_E2_REP2) (407),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (INPUT_E2_REP2) (407),533381,407
,,0,2024-01-24T01:05:03.326221426Z,2024-02-23T01:05:03.326221426Z,2024-02-22T20:39:45.539321875Z,181.8357,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (INPUT_E2_REP2) (407),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (INPUT_E2_REP2) (407),533381,407
,,0,2024-01-24T01:05:03.326221426Z,2024-02-23T01:05:03.326221426Z,2024-02-22T20:39:47.53931831Z,133.7125,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (INPUT_E2_REP2) (407),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (INPUT_E2_REP2) (407),533381,407
,,0,2024-01-24T01:05:03.326221426Z,2024-02-23T01:05:03.326221426Z,2024-02-22T20:39:49.53978172Z,100.3397,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (INPUT_E2_REP2) (407),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (INPUT_E2_REP2) (407),533381,407
