#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2024-01-24T01:05:03.166446864Z,2024-02-23T01:05:03.166446864Z,2024-02-22T20:05:35.790124102Z,1918.45,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_VEH_REP1) (375),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_VEH_REP1) (375),345927,375
,,0,2024-01-24T01:05:03.166446864Z,2024-02-23T01:05:03.166446864Z,2024-02-22T20:05:38.789853396Z,1758.13,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_VEH_REP1) (375),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_VEH_REP1) (375),345927,375
,,0,2024-01-24T01:05:03.166446864Z,2024-02-23T01:05:03.166446864Z,2024-02-22T20:05:40.789373333Z,1936.84,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_VEH_REP1) (375),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_VEH_REP1) (375),345927,375
,,0,2024-01-24T01:05:03.166446864Z,2024-02-23T01:05:03.166446864Z,2024-02-22T20:05:42.789947565Z,1611.66,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_VEH_REP1) (375),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_VEH_REP1) (375),345927,375
,,0,2024-01-24T01:05:03.166446864Z,2024-02-23T01:05:03.166446864Z,2024-02-22T20:05:44.789512606Z,1584.84,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_VEH_REP1) (375),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_VEH_REP1) (375),345927,375
,,0,2024-01-24T01:05:03.166446864Z,2024-02-23T01:05:03.166446864Z,2024-02-22T20:05:46.790158283Z,421.64,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_VEH_REP1) (375),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_VEH_REP1) (375),345927,375
,,0,2024-01-24T01:05:03.166446864Z,2024-02-23T01:05:03.166446864Z,2024-02-22T20:05:48.789616993Z,1183.81,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_VEH_REP1) (375),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_VEH_REP1) (375),345927,375
,,0,2024-01-24T01:05:03.166446864Z,2024-02-23T01:05:03.166446864Z,2024-02-22T20:05:50.790383156Z,1303.68,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_VEH_REP1) (375),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_VEH_REP1) (375),345927,375
,,0,2024-01-24T01:05:03.166446864Z,2024-02-23T01:05:03.166446864Z,2024-02-22T20:05:52.789975052Z,1293.56,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_VEH_REP1) (375),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_VEH_REP1) (375),345927,375
,,0,2024-01-24T01:05:03.166446864Z,2024-02-23T01:05:03.166446864Z,2024-02-22T20:05:54.789517698Z,1265.71,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_VEH_REP1) (375),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_VEH_REP1) (375),345927,375
,,0,2024-01-24T01:05:03.166446864Z,2024-02-23T01:05:03.166446864Z,2024-02-22T20:05:56.789960845Z,1279.79,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_VEH_REP1) (375),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_VEH_REP1) (375),345927,375
,,0,2024-01-24T01:05:03.166446864Z,2024-02-23T01:05:03.166446864Z,2024-02-22T20:05:58.789519693Z,1100.65,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_VEH_REP1) (375),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_VEH_REP1) (375),345927,375
,,0,2024-01-24T01:05:03.166446864Z,2024-02-23T01:05:03.166446864Z,2024-02-22T20:06:00.790079265Z,781.72,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_VEH_REP1) (375),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_VEH_REP1) (375),345927,375
,,0,2024-01-24T01:05:03.166446864Z,2024-02-23T01:05:03.166446864Z,2024-02-22T20:06:02.78977684Z,929.81,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_VEH_REP1) (375),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_VEH_REP1) (375),345927,375
,,0,2024-01-24T01:05:03.166446864Z,2024-02-23T01:05:03.166446864Z,2024-02-22T20:06:04.790298814Z,841.2,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_VEH_REP1) (375),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_VEH_REP1) (375),345927,375
,,0,2024-01-24T01:05:03.166446864Z,2024-02-23T01:05:03.166446864Z,2024-02-22T20:06:06.789828086Z,1568.08,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_VEH_REP1) (375),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_VEH_REP1) (375),345927,375
,,0,2024-01-24T01:05:03.166446864Z,2024-02-23T01:05:03.166446864Z,2024-02-22T20:06:08.789336058Z,389.88,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_VEH_REP1) (375),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_VEH_REP1) (375),345927,375
,,0,2024-01-24T01:05:03.166446864Z,2024-02-23T01:05:03.166446864Z,2024-02-22T20:06:10.789907546Z,391.49,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_VEH_REP1) (375),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_VEH_REP1) (375),345927,375
,,0,2024-01-24T01:05:03.166446864Z,2024-02-23T01:05:03.166446864Z,2024-02-22T20:06:12.789423591Z,394.91,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_VEH_REP1) (375),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_VEH_REP1) (375),345927,375
,,0,2024-01-24T01:05:03.166446864Z,2024-02-23T01:05:03.166446864Z,2024-02-22T20:06:14.789750064Z,401.54,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_VEH_REP1) (375),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_VEH_REP1) (375),345927,375
,,0,2024-01-24T01:05:03.166446864Z,2024-02-23T01:05:03.166446864Z,2024-02-22T20:06:16.789153377Z,402.02,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_VEH_REP1) (375),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_VEH_REP1) (375),345927,375
,,0,2024-01-24T01:05:03.166446864Z,2024-02-23T01:05:03.166446864Z,2024-02-22T20:06:18.789593235Z,401.57,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_VEH_REP1) (375),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_VEH_REP1) (375),345927,375
,,0,2024-01-24T01:05:03.166446864Z,2024-02-23T01:05:03.166446864Z,2024-02-22T20:06:20.789467176Z,401.57,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_VEH_REP1) (375),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_VEH_REP1) (375),345927,375
,,0,2024-01-24T01:05:03.166446864Z,2024-02-23T01:05:03.166446864Z,2024-02-22T20:06:22.789863246Z,415.02,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_VEH_REP1) (375),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_VEH_REP1) (375),345927,375
,,0,2024-01-24T01:05:03.166446864Z,2024-02-23T01:05:03.166446864Z,2024-02-22T20:06:24.789526852Z,414.9,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_VEH_REP1) (375),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_VEH_REP1) (375),345927,375
