#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2024-01-24T01:05:03.07644273Z,2024-02-23T01:05:03.07644273Z,2024-02-22T17:54:04.358263007Z,128.8838,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_E2_REP1) (309),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_E2_REP1) (309),3796831,309
,,0,2024-01-24T01:05:03.07644273Z,2024-02-23T01:05:03.07644273Z,2024-02-22T17:54:06.357745177Z,128.1046,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_E2_REP1) (309),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_E2_REP1) (309),3796831,309
,,0,2024-01-24T01:05:03.07644273Z,2024-02-23T01:05:03.07644273Z,2024-02-22T17:54:08.357133943Z,176.8372,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_E2_REP1) (309),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_E2_REP1) (309),3796831,309
,,0,2024-01-24T01:05:03.07644273Z,2024-02-23T01:05:03.07644273Z,2024-02-22T17:54:10.357661636Z,145.5079,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_E2_REP1) (309),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_E2_REP1) (309),3796831,309
,,0,2024-01-24T01:05:03.07644273Z,2024-02-23T01:05:03.07644273Z,2024-02-22T17:54:12.357435074Z,122.06,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_E2_REP1) (309),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_E2_REP1) (309),3796831,309
,,0,2024-01-24T01:05:03.07644273Z,2024-02-23T01:05:03.07644273Z,2024-02-22T17:54:14.357936436Z,119.0123,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_E2_REP1) (309),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_E2_REP1) (309),3796831,309
,,0,2024-01-24T01:05:03.07644273Z,2024-02-23T01:05:03.07644273Z,2024-02-22T17:54:16.357419835Z,120.3693,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_E2_REP1) (309),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_E2_REP1) (309),3796831,309
,,0,2024-01-24T01:05:03.07644273Z,2024-02-23T01:05:03.07644273Z,2024-02-22T17:54:18.358030881Z,133.9853,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_E2_REP1) (309),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_E2_REP1) (309),3796831,309
,,0,2024-01-24T01:05:03.07644273Z,2024-02-23T01:05:03.07644273Z,2024-02-22T17:54:20.357636855Z,136.5433,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_E2_REP1) (309),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_E2_REP1) (309),3796831,309
,,0,2024-01-24T01:05:03.07644273Z,2024-02-23T01:05:03.07644273Z,2024-02-22T17:54:22.358006653Z,140.3417,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_E2_REP1) (309),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_E2_REP1) (309),3796831,309
,,0,2024-01-24T01:05:03.07644273Z,2024-02-23T01:05:03.07644273Z,2024-02-22T17:54:24.357769371Z,121.1637,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_E2_REP1) (309),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_E2_REP1) (309),3796831,309
,,0,2024-01-24T01:05:03.07644273Z,2024-02-23T01:05:03.07644273Z,2024-02-22T17:54:26.357292623Z,126.0932,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_E2_REP1) (309),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_E2_REP1) (309),3796831,309
,,0,2024-01-24T01:05:03.07644273Z,2024-02-23T01:05:03.07644273Z,2024-02-22T17:54:28.357782425Z,141.3667,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_E2_REP1) (309),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_E2_REP1) (309),3796831,309
,,0,2024-01-24T01:05:03.07644273Z,2024-02-23T01:05:03.07644273Z,2024-02-22T17:54:30.357276075Z,128.854,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_E2_REP1) (309),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_E2_REP1) (309),3796831,309
,,0,2024-01-24T01:05:03.07644273Z,2024-02-23T01:05:03.07644273Z,2024-02-22T17:54:32.357747697Z,130.3249,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_E2_REP1) (309),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_E2_REP1) (309),3796831,309
,,0,2024-01-24T01:05:03.07644273Z,2024-02-23T01:05:03.07644273Z,2024-02-22T17:54:34.358065264Z,143.7407,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_E2_REP1) (309),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_E2_REP1) (309),3796831,309
,,0,2024-01-24T01:05:03.07644273Z,2024-02-23T01:05:03.07644273Z,2024-02-22T17:54:36.357699399Z,136.7499,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_E2_REP1) (309),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_E2_REP1) (309),3796831,309
,,0,2024-01-24T01:05:03.07644273Z,2024-02-23T01:05:03.07644273Z,2024-02-22T17:54:38.358330796Z,156.5843,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_E2_REP1) (309),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_E2_REP1) (309),3796831,309
,,0,2024-01-24T01:05:03.07644273Z,2024-02-23T01:05:03.07644273Z,2024-02-22T17:54:41.357555812Z,100.0392,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_E2_REP1) (309),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_E2_REP1) (309),3796831,309
,,0,2024-01-24T01:05:03.07644273Z,2024-02-23T01:05:03.07644273Z,2024-02-22T17:54:43.357359113Z,99.9121,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_E2_REP1) (309),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_E2_REP1) (309),3796831,309
,,0,2024-01-24T01:05:03.07644273Z,2024-02-23T01:05:03.07644273Z,2024-02-22T17:54:45.357616228Z,99.9623,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_E2_REP1) (309),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_E2_REP1) (309),3796831,309
,,0,2024-01-24T01:05:03.07644273Z,2024-02-23T01:05:03.07644273Z,2024-02-22T17:54:47.35711929Z,100.0173,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_E2_REP1) (309),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_E2_REP1) (309),3796831,309
,,0,2024-01-24T01:05:03.07644273Z,2024-02-23T01:05:03.07644273Z,2024-02-22T17:54:49.357637514Z,104.8539,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_E2_REP1) (309),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_E2_REP1) (309),3796831,309
,,0,2024-01-24T01:05:03.07644273Z,2024-02-23T01:05:03.07644273Z,2024-02-22T17:54:51.357155216Z,100.2091,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_E2_REP1) (309),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_E2_REP1) (309),3796831,309
,,0,2024-01-24T01:05:03.07644273Z,2024-02-23T01:05:03.07644273Z,2024-02-22T17:54:53.357560976Z,99.4958,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_E2_REP1) (309),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_E2_REP1) (309),3796831,309
,,0,2024-01-24T01:05:03.07644273Z,2024-02-23T01:05:03.07644273Z,2024-02-22T17:54:55.358034369Z,100.4503,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_E2_REP1) (309),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_E2_REP1) (309),3796831,309
,,0,2024-01-24T01:05:03.07644273Z,2024-02-23T01:05:03.07644273Z,2024-02-22T17:54:57.3575237Z,100.6805,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_E2_REP1) (309),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_E2_REP1) (309),3796831,309
,,0,2024-01-24T01:05:03.07644273Z,2024-02-23T01:05:03.07644273Z,2024-02-22T17:54:59.358055705Z,105.3946,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_E2_REP1) (309),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_E2_REP1) (309),3796831,309
,,0,2024-01-24T01:05:03.07644273Z,2024-02-23T01:05:03.07644273Z,2024-02-22T17:55:01.357432653Z,100.0933,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_E2_REP1) (309),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_E2_REP1) (309),3796831,309
,,0,2024-01-24T01:05:03.07644273Z,2024-02-23T01:05:03.07644273Z,2024-02-22T17:55:03.357983658Z,99.4164,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_E2_REP1) (309),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_E2_REP1) (309),3796831,309
,,0,2024-01-24T01:05:03.07644273Z,2024-02-23T01:05:03.07644273Z,2024-02-22T17:55:05.357326585Z,100.4589,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_E2_REP1) (309),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_E2_REP1) (309),3796831,309
,,0,2024-01-24T01:05:03.07644273Z,2024-02-23T01:05:03.07644273Z,2024-02-22T17:55:07.35786121Z,100.1815,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_E2_REP1) (309),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_E2_REP1) (309),3796831,309
,,0,2024-01-24T01:05:03.07644273Z,2024-02-23T01:05:03.07644273Z,2024-02-22T17:55:09.357093854Z,103.8278,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_E2_REP1) (309),NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_IP_E2_REP1) (309),3796831,309
