#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-25T10:55:57.163898827Z,2024-02-24T10:55:57.163898827Z,2024-02-24T01:02:59.541823583Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961104_GSM3415668_MShef11_low_oxygen) (64),NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961104_GSM3415668_MShef11_low_oxygen) (64),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/d6/61e17fccc8ac809e6b22d344077d60/tmp,1675459,64
,,0,2024-01-25T10:55:57.163898827Z,2024-02-24T10:55:57.163898827Z,2024-02-24T01:02:59.671184221Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961104_GSM3415668_MShef11_low_oxygen) (64),NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961104_GSM3415668_MShef11_low_oxygen) (64),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/d6/61e17fccc8ac809e6b22d344077d60/SRR7961104_GSM3415668_MShef11_low_oxygen,1675459,64
,,0,2024-01-25T10:55:57.163898827Z,2024-02-24T10:55:57.163898827Z,2024-02-24T01:06:59.075979031Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961104_GSM3415668_MShef11_low_oxygen) (64),NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961104_GSM3415668_MShef11_low_oxygen) (64),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/d6/61e17fccc8ac809e6b22d344077d60/SRR7961104_GSM3415668_MShef11_low_oxygen/genome_results.txt,1675459,64
,,0,2024-01-25T10:55:57.163898827Z,2024-02-24T10:55:57.163898827Z,2024-02-24T01:06:59.366546985Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961104_GSM3415668_MShef11_low_oxygen) (64),NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961104_GSM3415668_MShef11_low_oxygen) (64),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/d6/61e17fccc8ac809e6b22d344077d60/SRR7961104_GSM3415668_MShef11_low_oxygen/qualimapReport.html,1675459,64
,,0,2024-01-25T10:55:57.163898827Z,2024-02-24T10:55:57.163898827Z,2024-02-24T01:06:59.600442792Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961104_GSM3415668_MShef11_low_oxygen) (64),NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961104_GSM3415668_MShef11_low_oxygen) (64),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/d6/61e17fccc8ac809e6b22d344077d60/SRR7961104_GSM3415668_MShef11_low_oxygen/images_qualimapReport,1675459,64
,,0,2024-01-25T10:55:57.163898827Z,2024-02-24T10:55:57.163898827Z,2024-02-24T01:06:59.60625625Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961104_GSM3415668_MShef11_low_oxygen) (64),NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961104_GSM3415668_MShef11_low_oxygen) (64),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/d6/61e17fccc8ac809e6b22d344077d60/SRR7961104_GSM3415668_MShef11_low_oxygen/images_qualimapReport/genome_coverage_across_reference.png,1675459,64
,,0,2024-01-25T10:55:57.163898827Z,2024-02-24T10:55:57.163898827Z,2024-02-24T01:06:59.720947335Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961104_GSM3415668_MShef11_low_oxygen) (64),NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961104_GSM3415668_MShef11_low_oxygen) (64),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/d6/61e17fccc8ac809e6b22d344077d60/SRR7961104_GSM3415668_MShef11_low_oxygen/images_qualimapReport/genome_coverage_histogram.png,1675459,64
,,0,2024-01-25T10:55:57.163898827Z,2024-02-24T10:55:57.163898827Z,2024-02-24T01:06:59.793476162Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961104_GSM3415668_MShef11_low_oxygen) (64),NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961104_GSM3415668_MShef11_low_oxygen) (64),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/d6/61e17fccc8ac809e6b22d344077d60/SRR7961104_GSM3415668_MShef11_low_oxygen/images_qualimapReport/genome_coverage_0to50_histogram.png,1675459,64
,,0,2024-01-25T10:55:57.163898827Z,2024-02-24T10:55:57.163898827Z,2024-02-24T01:06:59.855397597Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961104_GSM3415668_MShef11_low_oxygen) (64),NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961104_GSM3415668_MShef11_low_oxygen) (64),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/d6/61e17fccc8ac809e6b22d344077d60/SRR7961104_GSM3415668_MShef11_low_oxygen/images_qualimapReport/genome_coverage_quotes.png,1675459,64
,,0,2024-01-25T10:55:57.163898827Z,2024-02-24T10:55:57.163898827Z,2024-02-24T01:06:59.915779554Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961104_GSM3415668_MShef11_low_oxygen) (64),NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961104_GSM3415668_MShef11_low_oxygen) (64),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/d6/61e17fccc8ac809e6b22d344077d60/SRR7961104_GSM3415668_MShef11_low_oxygen/images_qualimapReport/genome_uniq_read_starts_histogram.png,1675459,64
