#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-25T10:55:57.394609806Z,2024-02-24T10:55:57.394609806Z,2024-02-23T23:37:31.702816367Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961163_GSM3415727_MShef4) (48),NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961163_GSM3415727_MShef4) (48),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/9f/3090ba03abcc424476e341210c0f15/.command.trace,1267731,48
,,0,2024-01-25T10:55:57.394609806Z,2024-02-24T10:55:57.394609806Z,2024-02-23T23:37:31.716428569Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961163_GSM3415727_MShef4) (48),NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961163_GSM3415727_MShef4) (48),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/9f/3090ba03abcc424476e341210c0f15/tmp,1267731,48
,,0,2024-01-25T10:55:57.394609806Z,2024-02-24T10:55:57.394609806Z,2024-02-23T23:37:31.847551419Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961163_GSM3415727_MShef4) (48),NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961163_GSM3415727_MShef4) (48),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/9f/3090ba03abcc424476e341210c0f15/SRR7961163_GSM3415727_MShef4,1267731,48
,,0,2024-01-25T10:55:57.394609806Z,2024-02-24T10:55:57.394609806Z,2024-02-23T23:39:37.9808238Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961163_GSM3415727_MShef4) (48),NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961163_GSM3415727_MShef4) (48),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/9f/3090ba03abcc424476e341210c0f15/SRR7961163_GSM3415727_MShef4/genome_results.txt,1267731,48
,,0,2024-01-25T10:55:57.394609806Z,2024-02-24T10:55:57.394609806Z,2024-02-23T23:39:38.267456729Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961163_GSM3415727_MShef4) (48),NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961163_GSM3415727_MShef4) (48),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/9f/3090ba03abcc424476e341210c0f15/SRR7961163_GSM3415727_MShef4/qualimapReport.html,1267731,48
,,0,2024-01-25T10:55:57.394609806Z,2024-02-24T10:55:57.394609806Z,2024-02-23T23:39:38.49715644Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961163_GSM3415727_MShef4) (48),NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961163_GSM3415727_MShef4) (48),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/9f/3090ba03abcc424476e341210c0f15/SRR7961163_GSM3415727_MShef4/images_qualimapReport,1267731,48
,,0,2024-01-25T10:55:57.394609806Z,2024-02-24T10:55:57.394609806Z,2024-02-23T23:39:38.503223398Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961163_GSM3415727_MShef4) (48),NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961163_GSM3415727_MShef4) (48),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/9f/3090ba03abcc424476e341210c0f15/SRR7961163_GSM3415727_MShef4/images_qualimapReport/genome_coverage_across_reference.png,1267731,48
,,0,2024-01-25T10:55:57.394609806Z,2024-02-24T10:55:57.394609806Z,2024-02-23T23:39:38.612686913Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961163_GSM3415727_MShef4) (48),NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961163_GSM3415727_MShef4) (48),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/9f/3090ba03abcc424476e341210c0f15/SRR7961163_GSM3415727_MShef4/images_qualimapReport/genome_coverage_histogram.png,1267731,48
,,0,2024-01-25T10:55:57.394609806Z,2024-02-24T10:55:57.394609806Z,2024-02-23T23:39:38.685737305Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961163_GSM3415727_MShef4) (48),NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961163_GSM3415727_MShef4) (48),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/9f/3090ba03abcc424476e341210c0f15/SRR7961163_GSM3415727_MShef4/images_qualimapReport/genome_coverage_0to50_histogram.png,1267731,48
,,0,2024-01-25T10:55:57.394609806Z,2024-02-24T10:55:57.394609806Z,2024-02-23T23:39:38.752856505Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961163_GSM3415727_MShef4) (48),NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961163_GSM3415727_MShef4) (48),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/9f/3090ba03abcc424476e341210c0f15/SRR7961163_GSM3415727_MShef4/images_qualimapReport/genome_coverage_quotes.png,1267731,48
,,0,2024-01-25T10:55:57.394609806Z,2024-02-24T10:55:57.394609806Z,2024-02-23T23:39:38.816677898Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961163_GSM3415727_MShef4) (48),NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961163_GSM3415727_MShef4) (48),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/9f/3090ba03abcc424476e341210c0f15/SRR7961163_GSM3415727_MShef4/images_qualimapReport/genome_uniq_read_starts_histogram.png,1267731,48
,,0,2024-01-25T10:55:57.394609806Z,2024-02-24T10:55:57.394609806Z,2024-02-23T23:39:38.87828722Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961163_GSM3415727_MShef4) (48),NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961163_GSM3415727_MShef4) (48),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/9f/3090ba03abcc424476e341210c0f15/SRR7961163_GSM3415727_MShef4/images_qualimapReport/genome_reads_content_per_read_position.png,1267731,48
,,0,2024-01-25T10:55:57.394609806Z,2024-02-24T10:55:57.394609806Z,2024-02-23T23:39:38.934115483Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961163_GSM3415727_MShef4) (48),NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961163_GSM3415727_MShef4) (48),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/9f/3090ba03abcc424476e341210c0f15/SRR7961163_GSM3415727_MShef4/images_qualimapReport/genome_gc_content_per_window.png,1267731,48
,,0,2024-01-25T10:55:57.394609806Z,2024-02-24T10:55:57.394609806Z,2024-02-23T23:39:38.991627781Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961163_GSM3415727_MShef4) (48),NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961163_GSM3415727_MShef4) (48),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/9f/3090ba03abcc424476e341210c0f15/SRR7961163_GSM3415727_MShef4/images_qualimapReport/genome_homopolymer_indels.png,1267731,48
,,0,2024-01-25T10:55:57.394609806Z,2024-02-24T10:55:57.394609806Z,2024-02-23T23:39:39.047874438Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961163_GSM3415727_MShef4) (48),NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961163_GSM3415727_MShef4) (48),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/9f/3090ba03abcc424476e341210c0f15/SRR7961163_GSM3415727_MShef4/images_qualimapReport/genome_mapping_quality_across_reference.png,1267731,48
,,0,2024-01-25T10:55:57.394609806Z,2024-02-24T10:55:57.394609806Z,2024-02-23T23:39:39.107764333Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961163_GSM3415727_MShef4) (48),NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961163_GSM3415727_MShef4) (48),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/9f/3090ba03abcc424476e341210c0f15/SRR7961163_GSM3415727_MShef4/images_qualimapReport/genome_mapping_quality_histogram.png,1267731,48
,,0,2024-01-25T10:55:57.394609806Z,2024-02-24T10:55:57.394609806Z,2024-02-23T23:39:39.162203161Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961163_GSM3415727_MShef4) (48),NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961163_GSM3415727_MShef4) (48),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/9f/3090ba03abcc424476e341210c0f15/SRR7961163_GSM3415727_MShef4/images_qualimapReport/genome_insert_size_across_reference.png,1267731,48
,,0,2024-01-25T10:55:57.394609806Z,2024-02-24T10:55:57.394609806Z,2024-02-23T23:39:39.219892865Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961163_GSM3415727_MShef4) (48),NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961163_GSM3415727_MShef4) (48),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/9f/3090ba03abcc424476e341210c0f15/SRR7961163_GSM3415727_MShef4/images_qualimapReport/genome_insert_size_histogram.png,1267731,48
,,0,2024-01-25T10:55:57.394609806Z,2024-02-24T10:55:57.394609806Z,2024-02-23T23:39:39.268588896Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961163_GSM3415727_MShef4) (48),NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961163_GSM3415727_MShef4) (48),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/9f/3090ba03abcc424476e341210c0f15/SRR7961163_GSM3415727_MShef4/css,1267731,48
,,0,2024-01-25T10:55:57.394609806Z,2024-02-24T10:55:57.394609806Z,2024-02-23T23:39:39.272840944Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961163_GSM3415727_MShef4) (48),NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961163_GSM3415727_MShef4) (48),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/9f/3090ba03abcc424476e341210c0f15/SRR7961163_GSM3415727_MShef4/css/agogo.css,1267731,48
