#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-25T10:55:57.254059962Z,2024-02-24T10:55:57.254059962Z,2024-02-24T00:43:40.918498319Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961150_GSM3415714_MShef4) (59),NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961150_GSM3415714_MShef4) (59),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/0b/40bf9ad4929bab4a5fc6f5af9e9408/SRR7961150_GSM3415714_MShef4,1477616,59
,,0,2024-01-25T10:55:57.254059962Z,2024-02-24T10:55:57.254059962Z,2024-02-24T00:58:59.039060265Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961150_GSM3415714_MShef4) (59),NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961150_GSM3415714_MShef4) (59),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/0b/40bf9ad4929bab4a5fc6f5af9e9408/SRR7961150_GSM3415714_MShef4/genome_results.txt,1477616,59
,,0,2024-01-25T10:55:57.254059962Z,2024-02-24T10:55:57.254059962Z,2024-02-24T00:58:59.331282822Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961150_GSM3415714_MShef4) (59),NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961150_GSM3415714_MShef4) (59),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/0b/40bf9ad4929bab4a5fc6f5af9e9408/SRR7961150_GSM3415714_MShef4/qualimapReport.html,1477616,59
,,0,2024-01-25T10:55:57.254059962Z,2024-02-24T10:55:57.254059962Z,2024-02-24T00:58:59.583466178Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961150_GSM3415714_MShef4) (59),NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961150_GSM3415714_MShef4) (59),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/0b/40bf9ad4929bab4a5fc6f5af9e9408/SRR7961150_GSM3415714_MShef4/images_qualimapReport,1477616,59
,,0,2024-01-25T10:55:57.254059962Z,2024-02-24T10:55:57.254059962Z,2024-02-24T00:58:59.589510671Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961150_GSM3415714_MShef4) (59),NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961150_GSM3415714_MShef4) (59),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/0b/40bf9ad4929bab4a5fc6f5af9e9408/SRR7961150_GSM3415714_MShef4/images_qualimapReport/genome_coverage_across_reference.png,1477616,59
,,0,2024-01-25T10:55:57.254059962Z,2024-02-24T10:55:57.254059962Z,2024-02-24T00:58:59.714750771Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961150_GSM3415714_MShef4) (59),NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961150_GSM3415714_MShef4) (59),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/0b/40bf9ad4929bab4a5fc6f5af9e9408/SRR7961150_GSM3415714_MShef4/images_qualimapReport/genome_coverage_histogram.png,1477616,59
,,0,2024-01-25T10:55:57.254059962Z,2024-02-24T10:55:57.254059962Z,2024-02-24T00:58:59.786345514Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961150_GSM3415714_MShef4) (59),NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961150_GSM3415714_MShef4) (59),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/0b/40bf9ad4929bab4a5fc6f5af9e9408/SRR7961150_GSM3415714_MShef4/images_qualimapReport/genome_coverage_0to50_histogram.png,1477616,59
,,0,2024-01-25T10:55:57.254059962Z,2024-02-24T10:55:57.254059962Z,2024-02-24T00:58:59.856573963Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961150_GSM3415714_MShef4) (59),NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961150_GSM3415714_MShef4) (59),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/0b/40bf9ad4929bab4a5fc6f5af9e9408/SRR7961150_GSM3415714_MShef4/images_qualimapReport/genome_coverage_quotes.png,1477616,59
,,0,2024-01-25T10:55:57.254059962Z,2024-02-24T10:55:57.254059962Z,2024-02-24T00:58:59.926461711Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961150_GSM3415714_MShef4) (59),NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961150_GSM3415714_MShef4) (59),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/0b/40bf9ad4929bab4a5fc6f5af9e9408/SRR7961150_GSM3415714_MShef4/images_qualimapReport/genome_uniq_read_starts_histogram.png,1477616,59
,,0,2024-01-25T10:55:57.254059962Z,2024-02-24T10:55:57.254059962Z,2024-02-24T00:58:59.984572872Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961150_GSM3415714_MShef4) (59),NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961150_GSM3415714_MShef4) (59),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/0b/40bf9ad4929bab4a5fc6f5af9e9408/SRR7961150_GSM3415714_MShef4/images_qualimapReport/genome_reads_content_per_read_position.png,1477616,59
