#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2024-01-26T11:22:44.887564601Z,2024-02-25T11:22:44.887564601Z,2024-02-25T04:00:44.222860814Z,105.1838,docker_cpu_usage_pct,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (A549_R2) (77),NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (A549_R2) (77),2059217,77
,,0,2024-01-26T11:22:44.887564601Z,2024-02-25T11:22:44.887564601Z,2024-02-25T04:00:46.222633461Z,104.9534,docker_cpu_usage_pct,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (A549_R2) (77),NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (A549_R2) (77),2059217,77
,,0,2024-01-26T11:22:44.887564601Z,2024-02-25T11:22:44.887564601Z,2024-02-25T04:00:48.223011706Z,105.614,docker_cpu_usage_pct,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (A549_R2) (77),NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (A549_R2) (77),2059217,77
,,0,2024-01-26T11:22:44.887564601Z,2024-02-25T11:22:44.887564601Z,2024-02-25T04:00:50.222599362Z,105.2886,docker_cpu_usage_pct,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (A549_R2) (77),NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (A549_R2) (77),2059217,77
,,0,2024-01-26T11:22:44.887564601Z,2024-02-25T11:22:44.887564601Z,2024-02-25T04:00:52.223099198Z,105.103,docker_cpu_usage_pct,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (A549_R2) (77),NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (A549_R2) (77),2059217,77
,,0,2024-01-26T11:22:44.887564601Z,2024-02-25T11:22:44.887564601Z,2024-02-25T04:00:54.222539896Z,99.5579,docker_cpu_usage_pct,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (A549_R2) (77),NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (A549_R2) (77),2059217,77
,,0,2024-01-26T11:22:44.887564601Z,2024-02-25T11:22:44.887564601Z,2024-02-25T04:00:56.222741039Z,99.742,docker_cpu_usage_pct,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (A549_R2) (77),NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (A549_R2) (77),2059217,77
,,0,2024-01-26T11:22:44.887564601Z,2024-02-25T11:22:44.887564601Z,2024-02-25T04:00:58.222427101Z,98.9489,docker_cpu_usage_pct,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (A549_R2) (77),NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (A549_R2) (77),2059217,77
,,0,2024-01-26T11:22:44.887564601Z,2024-02-25T11:22:44.887564601Z,2024-02-25T04:01:00.222814006Z,99.889,docker_cpu_usage_pct,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (A549_R2) (77),NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (A549_R2) (77),2059217,77
,,0,2024-01-26T11:22:44.887564601Z,2024-02-25T11:22:44.887564601Z,2024-02-25T04:01:02.223960354Z,104.3259,docker_cpu_usage_pct,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (A549_R2) (77),NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (A549_R2) (77),2059217,77
