#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:52:35.535437769Z,2024-02-23T01:52:35.535437769Z,2024-02-21T23:41:07.659551893Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_01) (1661),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_01) (1661),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/a6/cfd8c08acfcde94a9f6eda0be46e03/nCoV-2019.reference.fasta.fai,3634973,1661
,,0,2024-01-24T01:52:35.535437769Z,2024-02-23T01:52:35.535437769Z,2024-02-21T23:41:07.742759509Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_01) (1661),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_01) (1661),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/a6/cfd8c08acfcde94a9f6eda0be46e03/.asciigenome.16077852703207867226.bam,3634973,1661
,,0,2024-01-24T01:52:35.535437769Z,2024-02-23T01:52:35.535437769Z,2024-02-21T23:41:07.759872402Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_01) (1661),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_01) (1661),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/a6/cfd8c08acfcde94a9f6eda0be46e03/.asciigenome.16077852703207867226.bai,3634973,1661
,,0,2024-01-24T01:52:35.535437769Z,2024-02-23T01:52:35.535437769Z,2024-02-21T23:41:08.221734682Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_01) (1661),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_01) (1661),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/a6/cfd8c08acfcde94a9f6eda0be46e03/.asciigenome.5659449854298112294.bam,3634973,1661
,,0,2024-01-24T01:52:35.535437769Z,2024-02-23T01:52:35.535437769Z,2024-02-21T23:41:08.231642982Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_01) (1661),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_01) (1661),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/a6/cfd8c08acfcde94a9f6eda0be46e03/.asciigenome.5659449854298112294.bai,3634973,1661
,,0,2024-01-24T01:52:35.535437769Z,2024-02-23T01:52:35.535437769Z,2024-02-21T23:41:08.549809623Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_01) (1661),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_01) (1661),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/a6/cfd8c08acfcde94a9f6eda0be46e03/.asciigenome.2134458120194471396.SAMPLE_01.vcf.gz,3634973,1661
,,0,2024-01-24T01:52:35.535437769Z,2024-02-23T01:52:35.535437769Z,2024-02-21T23:41:08.554950879Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_01) (1661),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_01) (1661),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/a6/cfd8c08acfcde94a9f6eda0be46e03/.asciigenome4818668829998870548makeTabixIndex.tmp.gz,3634973,1661
,,0,2024-01-24T01:52:35.535437769Z,2024-02-23T01:52:35.535437769Z,2024-02-21T23:41:08.579896804Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_01) (1661),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_01) (1661),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/a6/cfd8c08acfcde94a9f6eda0be46e03/.asciigenome4818668829998870548makeTabixIndex.tmp.gz.tbi,3634973,1661
,,0,2024-01-24T01:52:35.535437769Z,2024-02-23T01:52:35.535437769Z,2024-02-21T23:41:08.58597015Z,DELETE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_01) (1661),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_01) (1661),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/a6/cfd8c08acfcde94a9f6eda0be46e03/.asciigenome.2134458120194471396.SAMPLE_01.vcf.gz,3634973,1661
,,0,2024-01-24T01:52:35.535437769Z,2024-02-23T01:52:35.535437769Z,2024-02-21T23:41:08.590519067Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_01) (1661),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_01) (1661),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/a6/cfd8c08acfcde94a9f6eda0be46e03/.asciigenome.11462785940425207242.nCoV-2019.primer.bed.gz,3634973,1661
,,0,2024-01-24T01:52:35.535437769Z,2024-02-23T01:52:35.535437769Z,2024-02-21T23:41:08.595403455Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_01) (1661),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_01) (1661),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/a6/cfd8c08acfcde94a9f6eda0be46e03/.asciigenome290722950320567135makeTabixIndex.tmp.gz,3634973,1661
,,0,2024-01-24T01:52:35.535437769Z,2024-02-23T01:52:35.535437769Z,2024-02-21T23:41:08.599995643Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_01) (1661),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_01) (1661),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/a6/cfd8c08acfcde94a9f6eda0be46e03/.asciigenome.14395622029034290040.sorted.tmp,3634973,1661
