#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:52:37.842969349Z,2024-02-23T01:52:37.842969349Z,2024-02-22T00:06:00.854879662Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_37) (1715),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_37) (1715),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/25/72602c044d2276b4acc69ac31af285/.command.trace,3902294,1715
,,0,2024-01-24T01:52:37.842969349Z,2024-02-23T01:52:37.842969349Z,2024-02-22T00:06:00.873591663Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_37) (1715),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_37) (1715),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/25/72602c044d2276b4acc69ac31af285/variants.bed,3902294,1715
,,0,2024-01-24T01:52:37.842969349Z,2024-02-23T01:52:37.842969349Z,2024-02-22T00:06:00.886982906Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_37) (1715),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_37) (1715),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/25/72602c044d2276b4acc69ac31af285/variants.slop.bed,3902294,1715
,,0,2024-01-24T01:52:37.842969349Z,2024-02-23T01:52:37.842969349Z,2024-02-22T00:06:01.286768314Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_37) (1715),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_37) (1715),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/25/72602c044d2276b4acc69ac31af285/nCoV-2019.reference.fasta.fai,3902294,1715
,,0,2024-01-24T01:52:37.842969349Z,2024-02-23T01:52:37.842969349Z,2024-02-22T00:06:01.359389247Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_37) (1715),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_37) (1715),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/25/72602c044d2276b4acc69ac31af285/.asciigenome.11372297958816478523.bam,3902294,1715
,,0,2024-01-24T01:52:37.842969349Z,2024-02-23T01:52:37.842969349Z,2024-02-22T00:06:01.371652134Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_37) (1715),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_37) (1715),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/25/72602c044d2276b4acc69ac31af285/.asciigenome.11372297958816478523.bai,3902294,1715
,,0,2024-01-24T01:52:37.842969349Z,2024-02-23T01:52:37.842969349Z,2024-02-22T00:06:15.678355183Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_37) (1715),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_37) (1715),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/25/72602c044d2276b4acc69ac31af285/.asciigenome.13885754487686509945.bam,3902294,1715
,,0,2024-01-24T01:52:37.842969349Z,2024-02-23T01:52:37.842969349Z,2024-02-22T00:06:15.682243065Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_37) (1715),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_37) (1715),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/25/72602c044d2276b4acc69ac31af285/.asciigenome.13885754487686509945.bai,3902294,1715
,,0,2024-01-24T01:52:37.842969349Z,2024-02-23T01:52:37.842969349Z,2024-02-22T00:06:29.269326203Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_37) (1715),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_37) (1715),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/25/72602c044d2276b4acc69ac31af285/.asciigenome.6104128518901597945.SAMPLE_37.vcf.gz,3902294,1715
,,0,2024-01-24T01:52:37.842969349Z,2024-02-23T01:52:37.842969349Z,2024-02-22T00:06:29.273847386Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_37) (1715),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_37) (1715),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/25/72602c044d2276b4acc69ac31af285/.asciigenome12289035520891882346makeTabixIndex.tmp.gz,3902294,1715
