#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:52:37.262657302Z,2024-02-23T01:52:37.262657302Z,2024-02-21T23:38:15.195185201Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_29) (1665),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_29) (1665),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/a4/21dd1674dec40e8816d4de42f0f6bd/nCoV-2019.reference.fasta.fai,3602449,1665
,,0,2024-01-24T01:52:37.262657302Z,2024-02-23T01:52:37.262657302Z,2024-02-21T23:38:15.271964549Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_29) (1665),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_29) (1665),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/a4/21dd1674dec40e8816d4de42f0f6bd/.asciigenome.3898983414698073335.bam,3602449,1665
,,0,2024-01-24T01:52:37.262657302Z,2024-02-23T01:52:37.262657302Z,2024-02-21T23:38:15.286822739Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_29) (1665),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_29) (1665),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/a4/21dd1674dec40e8816d4de42f0f6bd/.asciigenome.3898983414698073335.bai,3602449,1665
,,0,2024-01-24T01:52:37.262657302Z,2024-02-23T01:52:37.262657302Z,2024-02-21T23:38:29.31402051Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_29) (1665),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_29) (1665),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/a4/21dd1674dec40e8816d4de42f0f6bd/.asciigenome.11133019611204596843.bam,3602449,1665
,,0,2024-01-24T01:52:37.262657302Z,2024-02-23T01:52:37.262657302Z,2024-02-21T23:38:29.317280855Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_29) (1665),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_29) (1665),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/a4/21dd1674dec40e8816d4de42f0f6bd/.asciigenome.11133019611204596843.bai,3602449,1665
,,0,2024-01-24T01:52:37.262657302Z,2024-02-23T01:52:37.262657302Z,2024-02-21T23:38:42.462073234Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_29) (1665),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_29) (1665),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/a4/21dd1674dec40e8816d4de42f0f6bd/.asciigenome.1797223936526716031.SAMPLE_29.vcf.gz,3602449,1665
,,0,2024-01-24T01:52:37.262657302Z,2024-02-23T01:52:37.262657302Z,2024-02-21T23:38:42.466572419Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_29) (1665),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_29) (1665),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/a4/21dd1674dec40e8816d4de42f0f6bd/.asciigenome418418416681930851makeTabixIndex.tmp.gz,3602449,1665
,,0,2024-01-24T01:52:37.262657302Z,2024-02-23T01:52:37.262657302Z,2024-02-21T23:38:42.488095114Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_29) (1665),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_29) (1665),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/a4/21dd1674dec40e8816d4de42f0f6bd/.asciigenome418418416681930851makeTabixIndex.tmp.gz.tbi,3602449,1665
,,0,2024-01-24T01:52:37.262657302Z,2024-02-23T01:52:37.262657302Z,2024-02-21T23:38:42.49201343Z,DELETE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_29) (1665),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_29) (1665),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/a4/21dd1674dec40e8816d4de42f0f6bd/.asciigenome.1797223936526716031.SAMPLE_29.vcf.gz,3602449,1665
,,0,2024-01-24T01:52:37.262657302Z,2024-02-23T01:52:37.262657302Z,2024-02-21T23:38:42.495470151Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_29) (1665),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_29) (1665),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/a4/21dd1674dec40e8816d4de42f0f6bd/.asciigenome.2077392420523334643.nCoV-2019.primer.bed.gz,3602449,1665
