#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:52:36.92823732Z,2024-02-23T01:52:36.92823732Z,2024-02-21T22:53:52.115961653Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_21) (1575),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_21) (1575),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/f9/d2a65382cb9cadafdcd6d01fa28db7/variants.bed,3087020,1575
,,0,2024-01-24T01:52:36.92823732Z,2024-02-23T01:52:36.92823732Z,2024-02-21T22:53:52.133061178Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_21) (1575),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_21) (1575),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/f9/d2a65382cb9cadafdcd6d01fa28db7/variants.slop.bed,3087020,1575
,,0,2024-01-24T01:52:36.92823732Z,2024-02-23T01:52:36.92823732Z,2024-02-21T22:53:52.468364539Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_21) (1575),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_21) (1575),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/f9/d2a65382cb9cadafdcd6d01fa28db7/nCoV-2019.reference.fasta.fai,3087020,1575
,,0,2024-01-24T01:52:36.92823732Z,2024-02-23T01:52:36.92823732Z,2024-02-21T22:53:52.537550613Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_21) (1575),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_21) (1575),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/f9/d2a65382cb9cadafdcd6d01fa28db7/.asciigenome.10368186112062368527.bam,3087020,1575
,,0,2024-01-24T01:52:36.92823732Z,2024-02-23T01:52:36.92823732Z,2024-02-21T22:53:52.55566997Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_21) (1575),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_21) (1575),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/f9/d2a65382cb9cadafdcd6d01fa28db7/.asciigenome.10368186112062368527.bai,3087020,1575
,,0,2024-01-24T01:52:36.92823732Z,2024-02-23T01:52:36.92823732Z,2024-02-21T22:53:53.379254063Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_21) (1575),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_21) (1575),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/f9/d2a65382cb9cadafdcd6d01fa28db7/.asciigenome.16433448002688078698.bam,3087020,1575
,,0,2024-01-24T01:52:36.92823732Z,2024-02-23T01:52:36.92823732Z,2024-02-21T22:53:53.38408458Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_21) (1575),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_21) (1575),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/f9/d2a65382cb9cadafdcd6d01fa28db7/.asciigenome.16433448002688078698.bai,3087020,1575
,,0,2024-01-24T01:52:36.92823732Z,2024-02-23T01:52:36.92823732Z,2024-02-21T22:53:53.934432704Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_21) (1575),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_21) (1575),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/f9/d2a65382cb9cadafdcd6d01fa28db7/.asciigenome.12960027511170284200.SAMPLE_21.vcf.gz,3087020,1575
,,0,2024-01-24T01:52:36.92823732Z,2024-02-23T01:52:36.92823732Z,2024-02-21T22:53:53.938330681Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_21) (1575),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_21) (1575),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/f9/d2a65382cb9cadafdcd6d01fa28db7/.asciigenome12485121943985075226makeTabixIndex.tmp.gz,3087020,1575
,,0,2024-01-24T01:52:36.92823732Z,2024-02-23T01:52:36.92823732Z,2024-02-21T22:53:53.960269912Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_21) (1575),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_21) (1575),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/f9/d2a65382cb9cadafdcd6d01fa28db7/.asciigenome12485121943985075226makeTabixIndex.tmp.gz.tbi,3087020,1575
,,0,2024-01-24T01:52:36.92823732Z,2024-02-23T01:52:36.92823732Z,2024-02-21T22:53:53.964122907Z,DELETE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_21) (1575),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_21) (1575),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/f9/d2a65382cb9cadafdcd6d01fa28db7/.asciigenome.12960027511170284200.SAMPLE_21.vcf.gz,3087020,1575
,,0,2024-01-24T01:52:36.92823732Z,2024-02-23T01:52:36.92823732Z,2024-02-21T22:53:53.968397256Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_21) (1575),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_21) (1575),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/f9/d2a65382cb9cadafdcd6d01fa28db7/.asciigenome.13941126753633417150.nCoV-2019.primer.bed.gz,3087020,1575
,,0,2024-01-24T01:52:36.92823732Z,2024-02-23T01:52:36.92823732Z,2024-02-21T22:53:53.972329083Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_21) (1575),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_21) (1575),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/f9/d2a65382cb9cadafdcd6d01fa28db7/.asciigenome725139940350253735makeTabixIndex.tmp.gz,3087020,1575
