#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:52:37.066395838Z,2024-02-23T01:52:37.066395838Z,2024-02-21T22:54:03.741492167Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_25) (1574),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_25) (1574),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b5/427f33c7aa2e8b8f7ca37e46cfbb43/.command.trace,3091576,1574
,,0,2024-01-24T01:52:37.066395838Z,2024-02-23T01:52:37.066395838Z,2024-02-21T22:54:03.766686184Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_25) (1574),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_25) (1574),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b5/427f33c7aa2e8b8f7ca37e46cfbb43/variants.bed,3091576,1574
,,0,2024-01-24T01:52:37.066395838Z,2024-02-23T01:52:37.066395838Z,2024-02-21T22:54:03.769867227Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_25) (1574),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_25) (1574),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b5/427f33c7aa2e8b8f7ca37e46cfbb43/variants.slop.bed,3091576,1574
,,0,2024-01-24T01:52:37.066395838Z,2024-02-23T01:52:37.066395838Z,2024-02-21T22:54:04.147688647Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_25) (1574),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_25) (1574),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b5/427f33c7aa2e8b8f7ca37e46cfbb43/nCoV-2019.reference.fasta.fai,3091576,1574
,,0,2024-01-24T01:52:37.066395838Z,2024-02-23T01:52:37.066395838Z,2024-02-21T22:54:04.213882763Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_25) (1574),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_25) (1574),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b5/427f33c7aa2e8b8f7ca37e46cfbb43/.asciigenome.1995291122303203337.bam,3091576,1574
,,0,2024-01-24T01:52:37.066395838Z,2024-02-23T01:52:37.066395838Z,2024-02-21T22:54:04.226287416Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_25) (1574),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_25) (1574),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b5/427f33c7aa2e8b8f7ca37e46cfbb43/.asciigenome.1995291122303203337.bai,3091576,1574
,,0,2024-01-24T01:52:37.066395838Z,2024-02-23T01:52:37.066395838Z,2024-02-21T22:54:16.748383437Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_25) (1574),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_25) (1574),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b5/427f33c7aa2e8b8f7ca37e46cfbb43/.asciigenome.5415352299237595375.bam,3091576,1574
,,0,2024-01-24T01:52:37.066395838Z,2024-02-23T01:52:37.066395838Z,2024-02-21T22:54:16.752536342Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_25) (1574),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_25) (1574),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b5/427f33c7aa2e8b8f7ca37e46cfbb43/.asciigenome.5415352299237595375.bai,3091576,1574
,,0,2024-01-24T01:52:37.066395838Z,2024-02-23T01:52:37.066395838Z,2024-02-21T22:54:28.715142142Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_25) (1574),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_25) (1574),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b5/427f33c7aa2e8b8f7ca37e46cfbb43/.asciigenome.90622294470407252.SAMPLE_25.vcf.gz,3091576,1574
,,0,2024-01-24T01:52:37.066395838Z,2024-02-23T01:52:37.066395838Z,2024-02-21T22:54:28.719053059Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_25) (1574),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_25) (1574),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b5/427f33c7aa2e8b8f7ca37e46cfbb43/.asciigenome9677559500638724541makeTabixIndex.tmp.gz,3091576,1574
,,0,2024-01-24T01:52:37.066395838Z,2024-02-23T01:52:37.066395838Z,2024-02-21T22:54:28.741470046Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_25) (1574),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_25) (1574),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b5/427f33c7aa2e8b8f7ca37e46cfbb43/.asciigenome9677559500638724541makeTabixIndex.tmp.gz.tbi,3091576,1574
,,0,2024-01-24T01:52:37.066395838Z,2024-02-23T01:52:37.066395838Z,2024-02-21T22:54:28.74529375Z,DELETE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_25) (1574),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_25) (1574),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b5/427f33c7aa2e8b8f7ca37e46cfbb43/.asciigenome.90622294470407252.SAMPLE_25.vcf.gz,3091576,1574
,,0,2024-01-24T01:52:37.066395838Z,2024-02-23T01:52:37.066395838Z,2024-02-21T22:54:28.748893707Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_25) (1574),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_25) (1574),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b5/427f33c7aa2e8b8f7ca37e46cfbb43/.asciigenome.14906562954848763723.nCoV-2019.primer.bed.gz,3091576,1574
,,0,2024-01-24T01:52:37.066395838Z,2024-02-23T01:52:37.066395838Z,2024-02-21T22:54:28.752179213Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_25) (1574),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_25) (1574),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b5/427f33c7aa2e8b8f7ca37e46cfbb43/.asciigenome12032309864838681790makeTabixIndex.tmp.gz,3091576,1574
,,0,2024-01-24T01:52:37.066395838Z,2024-02-23T01:52:37.066395838Z,2024-02-21T22:54:28.75609043Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_25) (1574),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_25) (1574),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b5/427f33c7aa2e8b8f7ca37e46cfbb43/.asciigenome.4317290125156541908.sorted.tmp,3091576,1574
