#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:52:38.414241332Z,2024-02-23T01:52:38.414241332Z,2024-02-22T00:34:08.33607955Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_46) (1773),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_46) (1773),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/01/34adfc05fd4d0d67c14759e496cc8a/nCoV-2019.reference.fasta.fai,16488,1773
,,0,2024-01-24T01:52:38.414241332Z,2024-02-23T01:52:38.414241332Z,2024-02-22T00:34:08.421840248Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_46) (1773),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_46) (1773),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/01/34adfc05fd4d0d67c14759e496cc8a/.asciigenome.9159376353963999042.bam,16488,1773
,,0,2024-01-24T01:52:38.414241332Z,2024-02-23T01:52:38.414241332Z,2024-02-22T00:34:08.437579744Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_46) (1773),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_46) (1773),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/01/34adfc05fd4d0d67c14759e496cc8a/.asciigenome.9159376353963999042.bai,16488,1773
,,0,2024-01-24T01:52:38.414241332Z,2024-02-23T01:52:38.414241332Z,2024-02-22T00:34:19.794800962Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_46) (1773),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_46) (1773),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/01/34adfc05fd4d0d67c14759e496cc8a/.asciigenome.5957537889464542290.bam,16488,1773
,,0,2024-01-24T01:52:38.414241332Z,2024-02-23T01:52:38.414241332Z,2024-02-22T00:34:19.79879331Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_46) (1773),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_46) (1773),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/01/34adfc05fd4d0d67c14759e496cc8a/.asciigenome.5957537889464542290.bai,16488,1773
,,0,2024-01-24T01:52:38.414241332Z,2024-02-23T01:52:38.414241332Z,2024-02-22T00:34:30.177103524Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_46) (1773),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_46) (1773),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/01/34adfc05fd4d0d67c14759e496cc8a/.asciigenome.15678256424835835166.SAMPLE_46.vcf.gz,16488,1773
,,0,2024-01-24T01:52:38.414241332Z,2024-02-23T01:52:38.414241332Z,2024-02-22T00:34:30.1803697Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_46) (1773),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_46) (1773),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/01/34adfc05fd4d0d67c14759e496cc8a/.asciigenome8817676016194797594makeTabixIndex.tmp.gz,16488,1773
,,0,2024-01-24T01:52:38.414241332Z,2024-02-23T01:52:38.414241332Z,2024-02-22T00:34:30.205975993Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_46) (1773),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_46) (1773),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/01/34adfc05fd4d0d67c14759e496cc8a/.asciigenome8817676016194797594makeTabixIndex.tmp.gz.tbi,16488,1773
,,0,2024-01-24T01:52:38.414241332Z,2024-02-23T01:52:38.414241332Z,2024-02-22T00:34:30.209792116Z,DELETE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_46) (1773),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_46) (1773),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/01/34adfc05fd4d0d67c14759e496cc8a/.asciigenome.15678256424835835166.SAMPLE_46.vcf.gz,16488,1773
,,0,2024-01-24T01:52:38.414241332Z,2024-02-23T01:52:38.414241332Z,2024-02-22T00:34:30.214322831Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_46) (1773),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_46) (1773),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/01/34adfc05fd4d0d67c14759e496cc8a/.asciigenome.5074922912341463867.nCoV-2019.primer.bed.gz,16488,1773
