#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:52:38.563528108Z,2024-02-23T01:52:38.563528108Z,2024-02-22T00:40:08.29035364Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_48) (1781),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_48) (1781),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/09/73872c2ceab061291eb363c4daddcf/.command.trace,72437,1781
,,0,2024-01-24T01:52:38.563528108Z,2024-02-23T01:52:38.563528108Z,2024-02-22T00:40:08.309844951Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_48) (1781),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_48) (1781),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/09/73872c2ceab061291eb363c4daddcf/variants.bed,72437,1781
,,0,2024-01-24T01:52:38.563528108Z,2024-02-23T01:52:38.563528108Z,2024-02-22T00:40:08.31230469Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_48) (1781),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_48) (1781),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/09/73872c2ceab061291eb363c4daddcf/variants.slop.bed,72437,1781
,,0,2024-01-24T01:52:38.563528108Z,2024-02-23T01:52:38.563528108Z,2024-02-22T00:40:08.703841539Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_48) (1781),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_48) (1781),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/09/73872c2ceab061291eb363c4daddcf/nCoV-2019.reference.fasta.fai,72437,1781
,,0,2024-01-24T01:52:38.563528108Z,2024-02-23T01:52:38.563528108Z,2024-02-22T00:40:08.788956654Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_48) (1781),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_48) (1781),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/09/73872c2ceab061291eb363c4daddcf/.asciigenome.4705631636240982293.bam,72437,1781
,,0,2024-01-24T01:52:38.563528108Z,2024-02-23T01:52:38.563528108Z,2024-02-22T00:40:08.804021721Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_48) (1781),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_48) (1781),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/09/73872c2ceab061291eb363c4daddcf/.asciigenome.4705631636240982293.bai,72437,1781
,,0,2024-01-24T01:52:38.563528108Z,2024-02-23T01:52:38.563528108Z,2024-02-22T00:40:18.904068095Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_48) (1781),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_48) (1781),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/09/73872c2ceab061291eb363c4daddcf/.asciigenome.17931687666787664584.bam,72437,1781
,,0,2024-01-24T01:52:38.563528108Z,2024-02-23T01:52:38.563528108Z,2024-02-22T00:40:18.907701253Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_48) (1781),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_48) (1781),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/09/73872c2ceab061291eb363c4daddcf/.asciigenome.17931687666787664584.bai,72437,1781
,,0,2024-01-24T01:52:38.563528108Z,2024-02-23T01:52:38.563528108Z,2024-02-22T00:40:28.404284634Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_48) (1781),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_48) (1781),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/09/73872c2ceab061291eb363c4daddcf/.asciigenome.532765852199212667.SAMPLE_48.vcf.gz,72437,1781
,,0,2024-01-24T01:52:38.563528108Z,2024-02-23T01:52:38.563528108Z,2024-02-22T00:40:28.408202811Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_48) (1781),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_48) (1781),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/09/73872c2ceab061291eb363c4daddcf/.asciigenome726687831159092008makeTabixIndex.tmp.gz,72437,1781
