#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:52:36.381076059Z,2024-02-23T01:52:36.381076059Z,2024-02-21T23:18:31.646696176Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_13) (1618),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_13) (1618),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/d4/50056c01afdcecf9c8365dcdede997/nCoV-2019.reference.fasta.fai,3370034,1618
,,0,2024-01-24T01:52:36.381076059Z,2024-02-23T01:52:36.381076059Z,2024-02-21T23:18:31.711207125Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_13) (1618),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_13) (1618),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/d4/50056c01afdcecf9c8365dcdede997/.asciigenome.8948518976265414476.bam,3370034,1618
,,0,2024-01-24T01:52:36.381076059Z,2024-02-23T01:52:36.381076059Z,2024-02-21T23:18:31.723647906Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_13) (1618),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_13) (1618),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/d4/50056c01afdcecf9c8365dcdede997/.asciigenome.8948518976265414476.bai,3370034,1618
,,0,2024-01-24T01:52:36.381076059Z,2024-02-23T01:52:36.381076059Z,2024-02-21T23:18:32.073362746Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_13) (1618),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_13) (1618),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/d4/50056c01afdcecf9c8365dcdede997/.asciigenome.2904167894249414720.bam,3370034,1618
,,0,2024-01-24T01:52:36.381076059Z,2024-02-23T01:52:36.381076059Z,2024-02-21T23:18:32.077789169Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_13) (1618),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_13) (1618),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/d4/50056c01afdcecf9c8365dcdede997/.asciigenome.2904167894249414720.bai,3370034,1618
,,0,2024-01-24T01:52:36.381076059Z,2024-02-23T01:52:36.381076059Z,2024-02-21T23:18:32.398190354Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_13) (1618),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_13) (1618),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/d4/50056c01afdcecf9c8365dcdede997/.asciigenome.18062832796729803669.SAMPLE_13.vcf.gz,3370034,1618
,,0,2024-01-24T01:52:36.381076059Z,2024-02-23T01:52:36.381076059Z,2024-02-21T23:18:32.402157512Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_13) (1618),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_13) (1618),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/d4/50056c01afdcecf9c8365dcdede997/.asciigenome12066850339119479916makeTabixIndex.tmp.gz,3370034,1618
,,0,2024-01-24T01:52:36.381076059Z,2024-02-23T01:52:36.381076059Z,2024-02-21T23:18:32.42880135Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_13) (1618),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_13) (1618),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/d4/50056c01afdcecf9c8365dcdede997/.asciigenome12066850339119479916makeTabixIndex.tmp.gz.tbi,3370034,1618
,,0,2024-01-24T01:52:36.381076059Z,2024-02-23T01:52:36.381076059Z,2024-02-21T23:18:32.432565222Z,DELETE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_13) (1618),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_13) (1618),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/d4/50056c01afdcecf9c8365dcdede997/.asciigenome.18062832796729803669.SAMPLE_13.vcf.gz,3370034,1618
,,0,2024-01-24T01:52:36.381076059Z,2024-02-23T01:52:36.381076059Z,2024-02-21T23:18:32.437518671Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_13) (1618),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_13) (1618),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/d4/50056c01afdcecf9c8365dcdede997/.asciigenome.10067268764331050098.nCoV-2019.primer.bed.gz,3370034,1618
,,0,2024-01-24T01:52:36.381076059Z,2024-02-23T01:52:36.381076059Z,2024-02-21T23:18:32.441175039Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_13) (1618),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_13) (1618),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/d4/50056c01afdcecf9c8365dcdede997/.asciigenome8371235346479682960makeTabixIndex.tmp.gz,3370034,1618
,,0,2024-01-24T01:52:36.381076059Z,2024-02-23T01:52:36.381076059Z,2024-02-21T23:18:32.444483056Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_13) (1618),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_13) (1618),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/d4/50056c01afdcecf9c8365dcdede997/.asciigenome.10965046920950077023.sorted.tmp,3370034,1618
,,0,2024-01-24T01:52:36.381076059Z,2024-02-23T01:52:36.381076059Z,2024-02-21T23:18:32.447264255Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_13) (1618),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_13) (1618),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/d4/50056c01afdcecf9c8365dcdede997/.asciigenome.6661597702316459419.tmp.sqlite,3370034,1618
,,0,2024-01-24T01:52:36.381076059Z,2024-02-23T01:52:36.381076059Z,2024-02-21T23:18:32.535108556Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_13) (1618),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_13) (1618),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/d4/50056c01afdcecf9c8365dcdede997/.asciigenome.6661597702316459419.tmp.sqlite-journal,3370034,1618
