#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:52:36.988662428Z,2024-02-23T01:52:36.988662428Z,2024-02-21T23:18:37.897711947Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_24) (1622),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_24) (1622),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/2b/5c2e903062158704aaea30d67cd202/nCoV-2019.reference.fasta.fai,3371206,1622
,,0,2024-01-24T01:52:36.988662428Z,2024-02-23T01:52:36.988662428Z,2024-02-21T23:18:37.974566814Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_24) (1622),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_24) (1622),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/2b/5c2e903062158704aaea30d67cd202/.asciigenome.7915181614045845592.bam,3371206,1622
,,0,2024-01-24T01:52:36.988662428Z,2024-02-23T01:52:36.988662428Z,2024-02-21T23:18:37.990095904Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_24) (1622),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_24) (1622),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/2b/5c2e903062158704aaea30d67cd202/.asciigenome.7915181614045845592.bai,3371206,1622
,,0,2024-01-24T01:52:36.988662428Z,2024-02-23T01:52:36.988662428Z,2024-02-21T23:18:47.502243581Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_24) (1622),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_24) (1622),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/2b/5c2e903062158704aaea30d67cd202/.asciigenome.1854133752621705695.bam,3371206,1622
,,0,2024-01-24T01:52:36.988662428Z,2024-02-23T01:52:36.988662428Z,2024-02-21T23:18:47.506099216Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_24) (1622),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_24) (1622),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/2b/5c2e903062158704aaea30d67cd202/.asciigenome.1854133752621705695.bai,3371206,1622
,,0,2024-01-24T01:52:36.988662428Z,2024-02-23T01:52:36.988662428Z,2024-02-21T23:18:56.483168028Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_24) (1622),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_24) (1622),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/2b/5c2e903062158704aaea30d67cd202/.asciigenome.15820660365115781872.SAMPLE_24.vcf.gz,3371206,1622
,,0,2024-01-24T01:52:36.988662428Z,2024-02-23T01:52:36.988662428Z,2024-02-21T23:18:56.487967972Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_24) (1622),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_24) (1622),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/2b/5c2e903062158704aaea30d67cd202/.asciigenome3711566081829621732makeTabixIndex.tmp.gz,3371206,1622
,,0,2024-01-24T01:52:36.988662428Z,2024-02-23T01:52:36.988662428Z,2024-02-21T23:18:56.510109686Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_24) (1622),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_24) (1622),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/2b/5c2e903062158704aaea30d67cd202/.asciigenome3711566081829621732makeTabixIndex.tmp.gz.tbi,3371206,1622
,,0,2024-01-24T01:52:36.988662428Z,2024-02-23T01:52:36.988662428Z,2024-02-21T23:18:56.514191848Z,DELETE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_24) (1622),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_24) (1622),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/2b/5c2e903062158704aaea30d67cd202/.asciigenome.15820660365115781872.SAMPLE_24.vcf.gz,3371206,1622
,,0,2024-01-24T01:52:36.988662428Z,2024-02-23T01:52:36.988662428Z,2024-02-21T23:18:56.520228882Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_24) (1622),NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE_24) (1622),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/2b/5c2e903062158704aaea30d67cd202/.asciigenome.2421586664954577162.nCoV-2019.primer.bed.gz,3371206,1622
