#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2024-01-26T11:22:48.878749289Z,2024-02-25T11:22:48.878749289Z,2024-02-25T02:20:59.495499729Z,12.22,docker_used_memory_mb,NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (genome.fa) (17),NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (genome.fa) (17),1645433,17
,,0,2024-01-26T11:22:48.878749289Z,2024-02-25T11:22:48.878749289Z,2024-02-25T02:21:01.496116741Z,14.19,docker_used_memory_mb,NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (genome.fa) (17),NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (genome.fa) (17),1645433,17
,,0,2024-01-26T11:22:48.878749289Z,2024-02-25T11:22:48.878749289Z,2024-02-25T02:21:03.495250976Z,16.23,docker_used_memory_mb,NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (genome.fa) (17),NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (genome.fa) (17),1645433,17
,,0,2024-01-26T11:22:48.878749289Z,2024-02-25T11:22:48.878749289Z,2024-02-25T02:21:05.496057555Z,16.42,docker_used_memory_mb,NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (genome.fa) (17),NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (genome.fa) (17),1645433,17
,,0,2024-01-26T11:22:48.878749289Z,2024-02-25T11:22:48.878749289Z,2024-02-25T02:21:07.496014978Z,17.34,docker_used_memory_mb,NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (genome.fa) (17),NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (genome.fa) (17),1645433,17
,,0,2024-01-26T11:22:48.878749289Z,2024-02-25T11:22:48.878749289Z,2024-02-25T02:21:09.495767654Z,17.84,docker_used_memory_mb,NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (genome.fa) (17),NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (genome.fa) (17),1645433,17
,,0,2024-01-26T11:22:48.878749289Z,2024-02-25T11:22:48.878749289Z,2024-02-25T02:21:12.496028906Z,17.84,docker_used_memory_mb,NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (genome.fa) (17),NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (genome.fa) (17),1645433,17
,,0,2024-01-26T11:22:48.878749289Z,2024-02-25T11:22:48.878749289Z,2024-02-25T02:21:14.496031152Z,18.56,docker_used_memory_mb,NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (genome.fa) (17),NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (genome.fa) (17),1645433,17
,,0,2024-01-26T11:22:48.878749289Z,2024-02-25T11:22:48.878749289Z,2024-02-25T02:21:16.495833312Z,18.56,docker_used_memory_mb,NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (genome.fa) (17),NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (genome.fa) (17),1645433,17
,,0,2024-01-26T11:22:48.878749289Z,2024-02-25T11:22:48.878749289Z,2024-02-25T02:21:18.496637935Z,18.56,docker_used_memory_mb,NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (genome.fa) (17),NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (genome.fa) (17),1645433,17
