#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-25T10:55:52.149563718Z,2024-02-24T10:55:52.149563718Z,2024-02-24T01:17:24.115142859Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_METHYLATIONEXTRACTOR (SRR7961164_GSM3415728_MShef4) (49),NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_METHYLATIONEXTRACTOR (SRR7961164_GSM3415728_MShef4) (49),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/33/117702687a2a117597a384e2c5fe67/.command.trace,1787136,49
,,0,2024-01-25T10:55:52.149563718Z,2024-02-24T10:55:52.149563718Z,2024-02-24T01:17:26.385875486Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_METHYLATIONEXTRACTOR (SRR7961164_GSM3415728_MShef4) (49),NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_METHYLATIONEXTRACTOR (SRR7961164_GSM3415728_MShef4) (49),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/33/117702687a2a117597a384e2c5fe67/SRR7961164_GSM3415728_MShef4_1_val_1_bismark_bt2_pe.deduplicated_splitting_report.txt,1787136,49
,,0,2024-01-25T10:55:52.149563718Z,2024-02-24T10:55:52.149563718Z,2024-02-24T01:17:26.390112612Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_METHYLATIONEXTRACTOR (SRR7961164_GSM3415728_MShef4) (49),NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_METHYLATIONEXTRACTOR (SRR7961164_GSM3415728_MShef4) (49),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/33/117702687a2a117597a384e2c5fe67/CpG_OT_SRR7961164_GSM3415728_MShef4_1_val_1_bismark_bt2_pe.deduplicated.txt.gz,1787136,49
,,0,2024-01-25T10:55:52.149563718Z,2024-02-24T10:55:52.149563718Z,2024-02-24T01:17:26.393743439Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_METHYLATIONEXTRACTOR (SRR7961164_GSM3415728_MShef4) (49),NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_METHYLATIONEXTRACTOR (SRR7961164_GSM3415728_MShef4) (49),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/33/117702687a2a117597a384e2c5fe67/CpG_CTOT_SRR7961164_GSM3415728_MShef4_1_val_1_bismark_bt2_pe.deduplicated.txt.gz,1787136,49
,,0,2024-01-25T10:55:52.149563718Z,2024-02-24T10:55:52.149563718Z,2024-02-24T01:17:26.396998553Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_METHYLATIONEXTRACTOR (SRR7961164_GSM3415728_MShef4) (49),NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_METHYLATIONEXTRACTOR (SRR7961164_GSM3415728_MShef4) (49),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/33/117702687a2a117597a384e2c5fe67/CpG_CTOB_SRR7961164_GSM3415728_MShef4_1_val_1_bismark_bt2_pe.deduplicated.txt.gz,1787136,49
,,0,2024-01-25T10:55:52.149563718Z,2024-02-24T10:55:52.149563718Z,2024-02-24T01:17:26.400707653Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_METHYLATIONEXTRACTOR (SRR7961164_GSM3415728_MShef4) (49),NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_METHYLATIONEXTRACTOR (SRR7961164_GSM3415728_MShef4) (49),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/33/117702687a2a117597a384e2c5fe67/CpG_OB_SRR7961164_GSM3415728_MShef4_1_val_1_bismark_bt2_pe.deduplicated.txt.gz,1787136,49
,,0,2024-01-25T10:55:52.149563718Z,2024-02-24T10:55:52.149563718Z,2024-02-24T01:17:26.404605968Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_METHYLATIONEXTRACTOR (SRR7961164_GSM3415728_MShef4) (49),NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_METHYLATIONEXTRACTOR (SRR7961164_GSM3415728_MShef4) (49),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/33/117702687a2a117597a384e2c5fe67/CHG_OT_SRR7961164_GSM3415728_MShef4_1_val_1_bismark_bt2_pe.deduplicated.txt.gz,1787136,49
,,0,2024-01-25T10:55:52.149563718Z,2024-02-24T10:55:52.149563718Z,2024-02-24T01:17:26.407805971Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_METHYLATIONEXTRACTOR (SRR7961164_GSM3415728_MShef4) (49),NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_METHYLATIONEXTRACTOR (SRR7961164_GSM3415728_MShef4) (49),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/33/117702687a2a117597a384e2c5fe67/CHG_CTOT_SRR7961164_GSM3415728_MShef4_1_val_1_bismark_bt2_pe.deduplicated.txt.gz,1787136,49
,,0,2024-01-25T10:55:52.149563718Z,2024-02-24T10:55:52.149563718Z,2024-02-24T01:17:26.41089509Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_METHYLATIONEXTRACTOR (SRR7961164_GSM3415728_MShef4) (49),NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_METHYLATIONEXTRACTOR (SRR7961164_GSM3415728_MShef4) (49),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/33/117702687a2a117597a384e2c5fe67/CHG_CTOB_SRR7961164_GSM3415728_MShef4_1_val_1_bismark_bt2_pe.deduplicated.txt.gz,1787136,49
,,0,2024-01-25T10:55:52.149563718Z,2024-02-24T10:55:52.149563718Z,2024-02-24T01:17:26.413726751Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_METHYLATIONEXTRACTOR (SRR7961164_GSM3415728_MShef4) (49),NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_METHYLATIONEXTRACTOR (SRR7961164_GSM3415728_MShef4) (49),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/33/117702687a2a117597a384e2c5fe67/CHG_OB_SRR7961164_GSM3415728_MShef4_1_val_1_bismark_bt2_pe.deduplicated.txt.gz,1787136,49
