#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-25T10:55:51.958928175Z,2024-02-24T10:55:51.958928175Z,2024-02-24T01:39:28.665105654Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_METHYLATIONEXTRACTOR (SRR7961161_GSM3415725_MShef4) (52),NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_METHYLATIONEXTRACTOR (SRR7961161_GSM3415725_MShef4) (52),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/e1/ea992bd964ca069b478c274b32f07a/.command.trace,1932795,52
,,0,2024-01-25T10:55:51.958928175Z,2024-02-24T10:55:51.958928175Z,2024-02-24T01:39:30.934424564Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_METHYLATIONEXTRACTOR (SRR7961161_GSM3415725_MShef4) (52),NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_METHYLATIONEXTRACTOR (SRR7961161_GSM3415725_MShef4) (52),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/e1/ea992bd964ca069b478c274b32f07a/SRR7961161_GSM3415725_MShef4_1_val_1_bismark_bt2_pe.deduplicated_splitting_report.txt,1932795,52
,,0,2024-01-25T10:55:51.958928175Z,2024-02-24T10:55:51.958928175Z,2024-02-24T01:39:30.938864324Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_METHYLATIONEXTRACTOR (SRR7961161_GSM3415725_MShef4) (52),NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_METHYLATIONEXTRACTOR (SRR7961161_GSM3415725_MShef4) (52),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/e1/ea992bd964ca069b478c274b32f07a/CpG_OT_SRR7961161_GSM3415725_MShef4_1_val_1_bismark_bt2_pe.deduplicated.txt.gz,1932795,52
,,0,2024-01-25T10:55:51.958928175Z,2024-02-24T10:55:51.958928175Z,2024-02-24T01:39:30.943148588Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_METHYLATIONEXTRACTOR (SRR7961161_GSM3415725_MShef4) (52),NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_METHYLATIONEXTRACTOR (SRR7961161_GSM3415725_MShef4) (52),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/e1/ea992bd964ca069b478c274b32f07a/CpG_CTOT_SRR7961161_GSM3415725_MShef4_1_val_1_bismark_bt2_pe.deduplicated.txt.gz,1932795,52
,,0,2024-01-25T10:55:51.958928175Z,2024-02-24T10:55:51.958928175Z,2024-02-24T01:39:30.946941177Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_METHYLATIONEXTRACTOR (SRR7961161_GSM3415725_MShef4) (52),NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_METHYLATIONEXTRACTOR (SRR7961161_GSM3415725_MShef4) (52),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/e1/ea992bd964ca069b478c274b32f07a/CpG_CTOB_SRR7961161_GSM3415725_MShef4_1_val_1_bismark_bt2_pe.deduplicated.txt.gz,1932795,52
,,0,2024-01-25T10:55:51.958928175Z,2024-02-24T10:55:51.958928175Z,2024-02-24T01:39:30.951516141Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_METHYLATIONEXTRACTOR (SRR7961161_GSM3415725_MShef4) (52),NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_METHYLATIONEXTRACTOR (SRR7961161_GSM3415725_MShef4) (52),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/e1/ea992bd964ca069b478c274b32f07a/CpG_OB_SRR7961161_GSM3415725_MShef4_1_val_1_bismark_bt2_pe.deduplicated.txt.gz,1932795,52
,,0,2024-01-25T10:55:51.958928175Z,2024-02-24T10:55:51.958928175Z,2024-02-24T01:39:30.95435849Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_METHYLATIONEXTRACTOR (SRR7961161_GSM3415725_MShef4) (52),NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_METHYLATIONEXTRACTOR (SRR7961161_GSM3415725_MShef4) (52),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/e1/ea992bd964ca069b478c274b32f07a/CHG_OT_SRR7961161_GSM3415725_MShef4_1_val_1_bismark_bt2_pe.deduplicated.txt.gz,1932795,52
,,0,2024-01-25T10:55:51.958928175Z,2024-02-24T10:55:51.958928175Z,2024-02-24T01:39:30.957692675Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_METHYLATIONEXTRACTOR (SRR7961161_GSM3415725_MShef4) (52),NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_METHYLATIONEXTRACTOR (SRR7961161_GSM3415725_MShef4) (52),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/e1/ea992bd964ca069b478c274b32f07a/CHG_CTOT_SRR7961161_GSM3415725_MShef4_1_val_1_bismark_bt2_pe.deduplicated.txt.gz,1932795,52
,,0,2024-01-25T10:55:51.958928175Z,2024-02-24T10:55:51.958928175Z,2024-02-24T01:39:30.960444021Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_METHYLATIONEXTRACTOR (SRR7961161_GSM3415725_MShef4) (52),NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_METHYLATIONEXTRACTOR (SRR7961161_GSM3415725_MShef4) (52),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/e1/ea992bd964ca069b478c274b32f07a/CHG_CTOB_SRR7961161_GSM3415725_MShef4_1_val_1_bismark_bt2_pe.deduplicated.txt.gz,1932795,52
,,0,2024-01-25T10:55:51.958928175Z,2024-02-24T10:55:51.958928175Z,2024-02-24T01:39:30.963503697Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_METHYLATIONEXTRACTOR (SRR7961161_GSM3415725_MShef4) (52),NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_METHYLATIONEXTRACTOR (SRR7961161_GSM3415725_MShef4) (52),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/e1/ea992bd964ca069b478c274b32f07a/CHG_OB_SRR7961161_GSM3415725_MShef4_1_val_1_bismark_bt2_pe.deduplicated.txt.gz,1932795,52
,,0,2024-01-25T10:55:51.958928175Z,2024-02-24T10:55:51.958928175Z,2024-02-24T01:39:30.966721368Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_METHYLATIONEXTRACTOR (SRR7961161_GSM3415725_MShef4) (52),NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_METHYLATIONEXTRACTOR (SRR7961161_GSM3415725_MShef4) (52),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/e1/ea992bd964ca069b478c274b32f07a/CHH_OT_SRR7961161_GSM3415725_MShef4_1_val_1_bismark_bt2_pe.deduplicated.txt.gz,1932795,52
,,0,2024-01-25T10:55:51.958928175Z,2024-02-24T10:55:51.958928175Z,2024-02-24T01:39:30.969519535Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_METHYLATIONEXTRACTOR (SRR7961161_GSM3415725_MShef4) (52),NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_METHYLATIONEXTRACTOR (SRR7961161_GSM3415725_MShef4) (52),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/e1/ea992bd964ca069b478c274b32f07a/CHH_CTOT_SRR7961161_GSM3415725_MShef4_1_val_1_bismark_bt2_pe.deduplicated.txt.gz,1932795,52
,,0,2024-01-25T10:55:51.958928175Z,2024-02-24T10:55:51.958928175Z,2024-02-24T01:39:30.972651634Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_METHYLATIONEXTRACTOR (SRR7961161_GSM3415725_MShef4) (52),NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_METHYLATIONEXTRACTOR (SRR7961161_GSM3415725_MShef4) (52),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/e1/ea992bd964ca069b478c274b32f07a/CHH_CTOB_SRR7961161_GSM3415725_MShef4_1_val_1_bismark_bt2_pe.deduplicated.txt.gz,1932795,52
,,0,2024-01-25T10:55:51.958928175Z,2024-02-24T10:55:51.958928175Z,2024-02-24T01:39:30.97603904Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_METHYLATIONEXTRACTOR (SRR7961161_GSM3415725_MShef4) (52),NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_METHYLATIONEXTRACTOR (SRR7961161_GSM3415725_MShef4) (52),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/e1/ea992bd964ca069b478c274b32f07a/CHH_OB_SRR7961161_GSM3415725_MShef4_1_val_1_bismark_bt2_pe.deduplicated.txt.gz,1932795,52
,,0,2024-01-25T10:55:51.958928175Z,2024-02-24T10:55:51.958928175Z,2024-02-24T02:12:22.705244614Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_METHYLATIONEXTRACTOR (SRR7961161_GSM3415725_MShef4) (52),NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_METHYLATIONEXTRACTOR (SRR7961161_GSM3415725_MShef4) (52),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/e1/ea992bd964ca069b478c274b32f07a/SRR7961161_GSM3415725_MShef4_1_val_1_bismark_bt2_pe.deduplicated_splitting_report.txt.1,1932795,52
