#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-26T11:22:42.964512475Z,2024-02-25T11:22:42.964512475Z,2024-02-25T02:22:01.994973599Z,CREATE,file_event,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3) (18),NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3) (18),/home/jfechner/test-nfcore-workflows/profile_test_full/nanoseq/work/67/4b834cdfad299d663aaec30a285d19/NanoPlot_20240225_0222.log,1668163,18
,,0,2024-01-26T11:22:42.964512475Z,2024-02-25T11:22:42.964512475Z,2024-02-25T02:27:24.83590143Z,CREATE,file_event,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3) (18),NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3) (18),/home/jfechner/test-nfcore-workflows/profile_test_full/nanoseq/work/67/4b834cdfad299d663aaec30a285d19/NanoStats.txt,1668163,18
,,0,2024-01-26T11:22:42.964512475Z,2024-02-25T11:22:42.964512475Z,2024-02-25T02:27:25.729870742Z,CREATE,file_event,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3) (18),NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3) (18),/home/jfechner/test-nfcore-workflows/profile_test_full/nanoseq/work/67/4b834cdfad299d663aaec30a285d19/WeightedHistogramReadlength.html,1668163,18
,,0,2024-01-26T11:22:42.964512475Z,2024-02-25T11:22:42.964512475Z,2024-02-25T02:27:25.735789962Z,CREATE,file_event,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3) (18),NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3) (18),/home/jfechner/test-nfcore-workflows/profile_test_full/nanoseq/work/67/4b834cdfad299d663aaec30a285d19/WeightedHistogramReadlength.png,1668163,18
,,0,2024-01-26T11:22:42.964512475Z,2024-02-25T11:22:42.964512475Z,2024-02-25T02:27:26.475841111Z,CREATE,file_event,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3) (18),NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3) (18),/home/jfechner/test-nfcore-workflows/profile_test_full/nanoseq/work/67/4b834cdfad299d663aaec30a285d19/WeightedLogTransformed_HistogramReadlength.html,1668163,18
,,0,2024-01-26T11:22:42.964512475Z,2024-02-25T11:22:42.964512475Z,2024-02-25T02:27:26.481551675Z,CREATE,file_event,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3) (18),NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3) (18),/home/jfechner/test-nfcore-workflows/profile_test_full/nanoseq/work/67/4b834cdfad299d663aaec30a285d19/WeightedLogTransformed_HistogramReadlength.png,1668163,18
,,0,2024-01-26T11:22:42.964512475Z,2024-02-25T11:22:42.964512475Z,2024-02-25T02:27:27.082699836Z,CREATE,file_event,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3) (18),NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3) (18),/home/jfechner/test-nfcore-workflows/profile_test_full/nanoseq/work/67/4b834cdfad299d663aaec30a285d19/Non_weightedHistogramReadlength.html,1668163,18
,,0,2024-01-26T11:22:42.964512475Z,2024-02-25T11:22:42.964512475Z,2024-02-25T02:27:27.089249576Z,CREATE,file_event,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3) (18),NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3) (18),/home/jfechner/test-nfcore-workflows/profile_test_full/nanoseq/work/67/4b834cdfad299d663aaec30a285d19/Non_weightedHistogramReadlength.png,1668163,18
,,0,2024-01-26T11:22:42.964512475Z,2024-02-25T11:22:42.964512475Z,2024-02-25T02:27:27.831958681Z,CREATE,file_event,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3) (18),NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3) (18),/home/jfechner/test-nfcore-workflows/profile_test_full/nanoseq/work/67/4b834cdfad299d663aaec30a285d19/Non_weightedLogTransformed_HistogramReadlength.html,1668163,18
,,0,2024-01-26T11:22:42.964512475Z,2024-02-25T11:22:42.964512475Z,2024-02-25T02:27:27.838326036Z,CREATE,file_event,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3) (18),NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3) (18),/home/jfechner/test-nfcore-workflows/profile_test_full/nanoseq/work/67/4b834cdfad299d663aaec30a285d19/Non_weightedLogTransformed_HistogramReadlength.png,1668163,18
,,0,2024-01-26T11:22:42.964512475Z,2024-02-25T11:22:42.964512475Z,2024-02-25T02:27:28.982253529Z,CREATE,file_event,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3) (18),NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3) (18),/home/jfechner/test-nfcore-workflows/profile_test_full/nanoseq/work/67/4b834cdfad299d663aaec30a285d19/Yield_By_Length.html,1668163,18
,,0,2024-01-26T11:22:42.964512475Z,2024-02-25T11:22:42.964512475Z,2024-02-25T02:27:28.990321519Z,CREATE,file_event,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3) (18),NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3) (18),/home/jfechner/test-nfcore-workflows/profile_test_full/nanoseq/work/67/4b834cdfad299d663aaec30a285d19/Yield_By_Length.png,1668163,18
,,0,2024-01-26T11:22:42.964512475Z,2024-02-25T11:22:42.964512475Z,2024-02-25T02:27:30.198669735Z,CREATE,file_event,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3) (18),NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3) (18),/home/jfechner/test-nfcore-workflows/profile_test_full/nanoseq/work/67/4b834cdfad299d663aaec30a285d19/LengthvsQualityScatterPlot_dot.html,1668163,18
,,0,2024-01-26T11:22:42.964512475Z,2024-02-25T11:22:42.964512475Z,2024-02-25T02:27:30.204171622Z,CREATE,file_event,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3) (18),NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3) (18),/home/jfechner/test-nfcore-workflows/profile_test_full/nanoseq/work/67/4b834cdfad299d663aaec30a285d19/LengthvsQualityScatterPlot_dot.png,1668163,18
,,0,2024-01-26T11:22:42.964512475Z,2024-02-25T11:22:42.964512475Z,2024-02-25T02:27:31.39020482Z,CREATE,file_event,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3) (18),NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3) (18),/home/jfechner/test-nfcore-workflows/profile_test_full/nanoseq/work/67/4b834cdfad299d663aaec30a285d19/LengthvsQualityScatterPlot_kde.html,1668163,18
,,0,2024-01-26T11:22:42.964512475Z,2024-02-25T11:22:42.964512475Z,2024-02-25T02:27:31.39735406Z,CREATE,file_event,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3) (18),NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3) (18),/home/jfechner/test-nfcore-workflows/profile_test_full/nanoseq/work/67/4b834cdfad299d663aaec30a285d19/LengthvsQualityScatterPlot_kde.png,1668163,18
